590.000000	-7446.222000	 20.933610	  8.683523	  0.000000	  0.000000	  0.000000	 20.933610	  8.683523	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
591.000000	-7437.877000	 21.504580	  7.470452	  0.000000	  0.000000	 -1.000000	 21.504580	  7.470452	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
592.000000	-7429.548000	 22.073379	  6.258033	  0.000000	  0.000000	  0.000000	 22.073379	  6.258033	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
593.000000	-7421.226000	 22.640603	  5.045231	  0.000000	  0.000000	  0.000000	 22.640603	  5.045231	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
594.000000	-7412.891000	  0.000000	 19.221834	  0.000000	  0.000000	 -1.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
595.000000	-7404.554000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
596.000000	-7396.227000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
597.000000	-7387.889000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
598.000000	-7379.558000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  1.594101	 13.719387	 11.653902
599.000000	-7371.228000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
600.000000	-7362.851000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
601.000000	-7354.480000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
602.000000	-7346.215000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
603.000000	-7337.893000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
604.000000	-7329.553000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
605.000000	-7321.228000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
606.000000	-7312.856000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
607.000000	-7304.565000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
608.000000	-7296.237000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
609.000000	-7287.828000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
610.000000	-7279.538000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  1.601791	 13.719387	 11.653902
611.000000	-7271.206000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	 -1.000000	 13.719387	 11.653902
612.000000	-7262.900000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
613.000000	-7254.565000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
614.000000	-7246.241000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
615.000000	-7237.847000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
616.000000	-7229.531000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
617.000000	-7221.245000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
618.000000	-7212.916000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
619.000000	-7204.570000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
620.000000	-7196.245000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
621.000000	-7187.917000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
622.000000	-7179.576000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
623.000000	-7171.251000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
624.000000	-7162.919000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
625.000000	-7154.556000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
626.000000	-7146.254000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
627.000000	-7137.910000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
628.000000	-7129.563000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
629.000000	-7121.256000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
630.000000	-7112.923000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
631.000000	-7104.589000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
632.000000	-7096.259000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
633.000000	-7087.927000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
634.000000	-7079.590000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
635.000000	-7071.261000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
636.000000	-7062.930000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
637.000000	-7054.593000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
638.000000	-7046.215000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
639.000000	-7037.932000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
640.000000	-7029.524000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
641.000000	-7021.267000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
642.000000	-7012.935000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
643.000000	-7004.602000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
644.000000	-6996.224000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
645.000000	-6987.926000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
646.000000	-6979.603000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
647.000000	-6971.273000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
648.000000	-6962.879000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
649.000000	-6954.604000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
650.000000	-6946.202000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
651.000000	-6937.943000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
652.000000	-6929.609000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
653.000000	-6921.207000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
654.000000	-6912.873000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
655.000000	-6904.612000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
656.000000	-6896.281000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
657.000000	-6887.896000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
658.000000	-6879.559000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
659.000000	-6871.283000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
660.000000	-6862.917000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
661.000000	-6854.617000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
662.000000	-6846.236000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
663.000000	-6837.906000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
664.000000	-6829.620000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
665.000000	-6821.289000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
666.000000	-6812.942000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
667.000000	-6804.554000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
668.000000	-6796.257000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
669.000000	-6787.959000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
670.000000	-6779.619000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
671.000000	-6771.218000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
672.000000	-6762.878000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
673.000000	-6754.626000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
674.000000	-6746.296000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
675.000000	-6737.965000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
676.000000	-6729.629000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
677.000000	-6721.300000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
678.000000	-6712.917000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
679.000000	-6704.610000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
680.000000	-6696.257000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
681.000000	-6687.969000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
682.000000	-6679.586000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
683.000000	-6671.249000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
684.000000	-6662.926000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
685.000000	-6654.588000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
686.000000	-6646.256000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
687.000000	-6637.910000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
688.000000	-6629.641000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
689.000000	-6621.251000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
690.000000	-6612.927000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
691.000000	-6604.642000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
692.000000	-6596.314000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
693.000000	-6587.979000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
694.000000	-6579.644000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
695.000000	-6571.315000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
696.000000	-6562.985000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
697.000000	-6554.647000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
698.000000	-6546.266000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
699.000000	-6537.985000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
700.000000	-6529.591000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
701.000000	-6521.322000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
702.000000	-6512.975000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
703.000000	-6504.654000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
704.000000	-6496.323000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
705.000000	-6487.986000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
706.000000	-6479.657000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
707.000000	-6471.325000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
708.000000	-6462.993000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
709.000000	-6454.640000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
710.000000	-6446.330000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
711.000000	-6437.945000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
712.000000	-6429.662000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
713.000000	-6421.287000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
714.000000	-6413.000000	  0.000000	 19.221834	  0.000000	  0.000000	  0.000000	  0.000000	 19.221834	  0.000000	  4.000000	  0.000000	 13.719387	 11.653902
