169.000000	2833.563000	  9.092278	 13.149014	  0.000000	  0.000000	  4.208878	  9.092278	 13.149014	  0.000000	  0.000000	  4.132217	 16.515919	  2.026406
170.000000	2850.377000	  9.195268	 13.186798	  0.000000	  0.000000	  4.209473	  9.195268	 13.186798	  0.000000	  0.000000	  4.156204	 16.515919	  2.026406
171.000000	2867.154000	  9.174783	 13.149569	  0.000000	  0.000000	  4.216965	  9.174783	 13.149569	  0.000000	  0.000000	  4.162857	 16.515919	  2.026406
172.000000	2883.871000	  9.071603	 13.203798	  0.000000	  0.000000	  4.204407	  9.071603	 13.203798	  0.000000	  0.000000	  4.169708	 16.515919	  2.026406
173.000000	2900.639000	  9.406085	 13.070376	  0.000000	  0.000000	  4.219376	  9.406085	 13.070376	  0.000000	  0.000000	  4.186707	 16.515919	  2.026406
174.000000	2917.453000	  9.289072	 13.216967	  0.000000	  0.000000	  4.241837	  9.289072	 13.216967	  0.000000	  0.000000	  4.177643	 16.515919	  2.026406
175.000000	2934.221000	  9.281047	 13.192226	  0.000000	  0.000000	  4.261551	  9.281047	 13.192226	  0.000000	  0.000000	  4.197510	 16.515919	  2.026406
176.000000	2951.035000	  9.180912	 13.192871	  0.000000	  0.000000	  4.258621	  9.180912	 13.192871	  0.000000	  0.000000	  4.196609	 16.515919	  2.026406
177.000000	2967.803000	  9.208209	 13.193920	  0.000000	  0.000000	  4.275696	  9.208209	 13.193920	  0.000000	  0.000000	  4.207397	 16.515919	  2.026406
178.000000	2984.571000	  9.208031	 13.288472	  0.000000	  0.000000	  4.270340	  9.208031	 13.288472	  0.000000	  0.000000	  4.219986	 16.515919	  2.026406
179.000000	3001.289000	  9.188860	 13.220928	  0.000000	  0.000000	  4.303360	  9.188860	 13.220928	  0.000000	  0.000000	  4.232605	 16.515919	  2.026406
180.000000	3018.057000	  9.314897	 13.190612	  0.000000	  0.000000	  4.299606	  9.314897	 13.190612	  0.000000	  0.000000	  4.241348	 16.515919	  7.447623
181.000000	3034.871000	  9.256101	 13.204340	  0.000000	  0.000000	  4.318115	  9.256101	 13.204340	  0.000000	  0.000000	  4.245071	 16.515919	  7.447623
182.000000	3051.639000	  9.198814	 13.159613	  0.000000	  0.000000	  4.325333	  9.198814	 13.159613	  0.000000	  0.000000	  4.259277	 16.515919	  7.447623
183.000000	3068.356000	  9.211087	 13.194047	  0.000000	  0.000000	  4.307709	  9.211087	 13.194047	  0.000000	  0.000000	  4.255432	 16.515919	  7.447623
184.000000	3085.124000	  9.149172	 13.186900	  0.000000	  0.000000	  4.335602	  9.149172	 13.186900	  0.000000	  0.000000	  4.263290	 16.515919	  7.447623
185.000000	3101.938000	  9.079694	 13.355250	  0.000000	  0.000000	  4.334473	  9.079694	 13.355250	  0.000000	  0.000000	  4.258102	 16.515919	  7.447623
186.000000	3118.705000	  9.047289	 13.280816	  0.000000	  0.000000	  4.346375	  9.047289	 13.280816	  0.000000	  0.000000	  4.276733	 16.515919	  7.447623
187.000000	3135.423000	  9.158331	 13.294870	  0.000000	  0.000000	  4.352585	  9.158331	 13.294870	  0.000000	  0.000000	  4.281708	 16.515919	  7.447623
188.000000	3152.191000	  9.196521	 13.144961	  0.000000	  0.000000	  4.369247	  9.196521	 13.144961	  0.000000	  0.000000	  4.296143	 16.515919	  7.447623
189.000000	3169.005000	  9.238172	 13.193260	  0.000000	  0.000000	  4.382675	  9.238172	 13.193260	  0.000000	  0.000000	  4.298203	 16.515919	  7.447623
190.000000	3185.773000	 10.502100	 11.751781	  0.000000	  0.000000	  4.426651	 10.502100	 11.751781	  0.000000	  0.000000	  4.333481	 16.515919	  7.447623
191.000000	3202.491000	 13.878009	  7.201697	  0.000000	  0.000000	  4.423462	 13.878009	  7.201697	  0.000000	  0.000000	  4.395905	 16.515919	  7.447623
192.000000	3219.259000	 13.593275	  5.573835	  0.000000	  0.000000	  4.420151	 13.593275	  5.573835	  0.000000	  0.000000	  4.423538	 16.515919	  7.447623
193.000000	3236.073000	 13.709731	  5.966399	  0.000000	  0.000000	  4.426819	 13.709731	  5.966399	  0.000000	  0.000000	  4.409714	 16.515919	  7.447623
194.000000	3252.850000	 13.657004	  5.944275	  0.000000	  0.000000	  4.424530	 13.657004	  5.944275	  0.000000	  0.000000	  4.403809	 16.515919	  7.447623
195.000000	3269.664000	 13.664679	  6.000778	  0.000000	  0.000000	  4.439224	 13.664679	  6.000778	  0.000000	  0.000000	  4.417160	 16.515919	  7.447623
196.000000	3286.423000	 13.782987	  5.873763	  0.000000	  0.000000	  4.453308	 13.782987	  5.873763	  0.000000	  0.000000	  4.428085	 16.515919	  7.447623
197.000000	3303.140000	 13.761247	  6.008123	  0.000000	  0.000000	  4.452301	 13.761247	  6.008123	  0.000000	  0.000000	  4.434708	 16.515919	  7.447623
198.000000	3319.908000	 13.635268	  5.973752	  0.000000	  0.000000	  4.473160	 13.635268	  5.973752	  0.000000	  0.000000	  4.435593	 16.515919	  7.447623
199.000000	3336.722000	 13.724700	  5.943913	  0.000000	  0.000000	  4.478851	 13.724700	  5.943913	  0.000000	  0.000000	  4.445267	 16.515919	  7.447623
200.000000	3353.490000	 13.707218	  5.938012	  0.000000	  0.000000	  4.486282	 13.707218	  5.938012	  0.000000	  0.000000	  4.444778	 16.515919	  7.447623
201.000000	3370.208000	 13.676992	  5.950776	  0.000000	  0.000000	  4.486542	 13.676992	  5.950776	  0.000000	  0.000000	  4.452316	 16.515919	  7.447623
202.000000	3386.976000	 13.486348	  7.513945	  0.000000	  0.000000	  4.521606	 13.486348	  7.513945	  0.000000	  0.000000	  4.476929	 16.515919	  7.447623
203.000000	3403.790000	 13.674366	  8.109171	  0.000000	  0.000000	  4.507462	 13.674366	  8.109171	  0.000000	  0.000000	  4.458755	 16.515919	  7.447623
204.000000	3420.558000	 13.492850	  8.071594	  0.000000	  0.000000	  4.504990	 13.492850	  8.071594	  0.000000	  0.000000	  4.444778	 16.515919	  7.447623
205.000000	3437.275000	 13.551676	  8.080863	  0.000000	  0.000000	  4.481247	 13.551676	  8.080863	  0.000000	  0.000000	  4.434540	 16.515919	  7.447623
206.000000	3454.043000	 13.756618	  8.143408	  0.000000	  0.000000	  4.463730	 13.756618	  8.143408	  0.000000	  0.000000	  4.411591	 16.515919	  7.447623
207.000000	3470.856000	 13.736614	  8.105534	  0.000000	  0.000000	  4.447250	 13.736614	  8.105534	  0.000000	  0.000000	  4.391571	 16.515919	  7.447623
208.000000	3487.625000	 13.537775	  8.191430	  0.000000	  0.000000	  4.406754	 13.537775	  8.191430	  0.000000	  0.000000	  4.366226	 16.515919	  7.447623
209.000000	3504.342000	 13.424488	  8.159588	  0.000000	  0.000000	  4.382813	 13.424488	  8.159588	  0.000000	  0.000000	  4.336365	 16.515919	  7.447623
210.000000	3521.110000	 13.498687	  8.253672	  0.000000	  0.000000	  4.361465	 13.498687	  8.253672	  0.000000	  0.000000	  4.311874	 16.515919	  7.447623
211.000000	3537.924000	 13.585201	  8.134768	  0.000000	  0.000000	  4.339630	 13.585201	  8.134768	  0.000000	  0.000000	  4.287003	 16.515919	  7.447623
212.000000	3554.692000	 13.641798	  8.144144	  0.000000	  0.000000	  4.311142	 13.641798	  8.144144	  0.000000	  0.000000	  4.263626	 16.515919	  7.447623
213.000000	3571.506000	 13.603914	  8.097940	  0.000000	  0.000000	  4.283020	 13.603914	  8.097940	  0.000000	  0.000000	  4.238327	 16.515919	  7.447623
214.000000	3588.274000	 13.696530	  8.100172	  0.000000	  0.000000	  4.264221	 13.696530	  8.100172	  0.000000	  0.000000	  4.218338	 16.515919	  7.447623
215.000000	3604.992000	 13.726846	  8.161299	  0.000000	  0.000000	  4.253876	 13.726846	  8.161299	  0.000000	  0.000000	  4.201584	 16.515919	  7.447623
216.000000	3621.760000	 13.667060	  8.064237	  0.000000	  0.000000	  4.232697	 13.667060	  8.064237	  0.000000	  0.000000	  4.179779	 16.515919	  7.447623
217.000000	3638.477000	 13.572445	  8.053557	  0.000000	  0.000000	  4.217773	 13.572445	  8.053557	  0.000000	  0.000000	  4.167221	 16.515919	  7.447623
218.000000	3655.245000	 13.549019	  8.107078	  0.000000	  0.000000	  4.210114	 13.549019	  8.107078	  0.000000	  0.000000	  4.153519	 16.515919	  7.447623
219.000000	3672.059000	 13.614901	  8.047007	  0.000000	  0.000000	  4.207962	 13.614901	  8.047007	  0.000000	  0.000000	  4.140305	 16.515919	  7.447623
220.000000	3688.827000	 13.652171	  8.004727	  0.000000	  0.000000	  4.192062	 13.652171	  8.004727	  0.000000	  0.000000	  4.117188	 16.515919	  7.447623
221.000000	3705.545000	 13.605764	  7.923326	  0.000000	  0.000000	  4.177078	 13.605764	  7.923326	  0.000000	  0.000000	  4.113602	 16.515919	  7.447623
222.000000	3722.313000	 13.605028	  7.856280	  0.000000	  0.000000	  4.181168	 13.605028	  7.856280	  0.000000	  0.000000	  4.103210	 16.515919	  7.447623
223.000000	3739.127000	 13.501764	  7.938001	  0.000000	  0.000000	  4.179077	 13.501764	  7.938001	  0.000000	  0.000000	  4.102753	 16.515919	  7.447623
224.000000	3755.895000	 13.451774	  7.988522	  0.000000	  0.000000	  4.171249	 13.451774	  7.988522	  0.000000	  0.000000	  4.084442	 16.515919	  7.447623
225.000000	3772.699000	 13.527993	  8.015257	  0.000000	  0.000000	  4.184509	 13.527993	  8.015257	  0.000000	  0.000000	  4.074493	 16.515919	  7.447623
226.000000	3789.468000	 13.529987	  7.923998	  0.000000	  0.000000	  4.159576	 13.529987	  7.923998	  0.000000	  0.000000	  4.080856	 16.515919	  7.447623
227.000000	3806.184000	 13.582758	  7.967211	  0.000000	  0.000000	  4.154678	 13.582758	  7.967211	  0.000000	  0.000000	  4.077454	 16.515919	  7.447623
228.000000	3822.952000	 13.523322	  8.066845	  0.000000	  0.000000	  4.149811	 13.523322	  8.066845	  0.000000	  0.000000	  4.064194	 16.515919	  7.447623
229.000000	3839.766000	 13.619970	  7.961712	  0.000000	  0.000000	  4.145370	 13.619970	  7.961712	  0.000000	  0.000000	  4.059280	 16.515919	  7.447623
230.000000	3856.543000	 13.501907	  7.893012	  0.000000	  0.000000	  4.147614	 13.501907	  7.893012	  0.000000	  0.000000	  4.058273	 16.515919	  7.447623
231.000000	3873.261000	 13.485909	  7.902267	  0.000000	  0.000000	  4.141754	 13.485909	  7.902267	  0.000000	  0.000000	  4.047272	 16.515919	  7.447623
232.000000	3890.029000	 13.410798	  7.882118	  0.000000	  0.000000	  4.125366	 13.410798	  7.882118	  0.000000	  0.000000	  4.046082	 16.515919	  7.447623
233.000000	3906.843000	 13.465065	  7.965316	  0.000000	  0.000000	  4.125427	 13.465065	  7.965316	  0.000000	  0.000000	  4.036057	 16.515919	  7.447623
234.000000	3923.602000	 13.465913	  7.958077	  0.000000	  0.000000	  4.132584	 13.465913	  7.958077	  0.000000	  0.000000	  4.038773	 16.515919	  7.447623
235.000000	3940.320000	 13.467968	  7.887401	  0.000000	  0.000000	  4.119095	 13.467968	  7.887401	  0.000000	  0.000000	  4.027939	 16.515919	  7.447623
236.000000	3957.088000	 13.544879	  8.047065	  0.000000	  0.000000	  4.113983	 13.544879	  8.047065	  0.000000	  0.000000	  4.034424	 16.515919	  7.447623
237.000000	3973.902000	 13.563543	  7.989029	  0.000000	  0.000000	  4.114685	 13.563543	  7.989029	  0.000000	  0.000000	  4.041138	 16.515919	  7.447623
238.000000	3990.670000	 13.481953	  8.117992	  0.000000	  0.000000	  4.131149	 13.481953	  8.117992	  0.000000	  0.000000	  4.034515	 16.515919	  7.447623
239.000000	4007.396000	 13.473539	  7.916187	  0.000000	  0.000000	  4.125412	 13.473539	  7.916187	  0.000000	  0.000000	  4.036728	 16.515919	  7.447623
240.000000	4024.164000	 13.472415	  7.858756	  0.000000	  0.000000	  4.130524	 13.472415	  7.858756	  0.000000	  0.000000	  4.052719	 16.515919	  7.447623
241.000000	4040.978000	 13.342353	  7.884358	  0.000000	  0.000000	  4.129242	 13.342353	  7.884358	  0.000000	  0.000000	  4.050262	 16.515919	  7.447623
242.000000	4057.746000	 13.486062	  7.867217	  0.000000	  0.000000	  4.124741	 13.486062	  7.867217	  0.000000	  0.000000	  4.047195	 16.515919	  7.447623
243.000000	4074.560000	 13.431583	  7.904456	  0.000000	  0.000000	  4.146286	 13.431583	  7.904456	  0.000000	  0.000000	  4.058304	 16.515919	  7.447623
244.000000	4091.328000	 13.435141	  7.949869	  0.000000	  0.000000	  4.135971	 13.435141	  7.949869	  0.000000	  0.000000	  4.066177	 16.515919	  7.447623
245.000000	4108.036000	 13.525765	  7.910293	  0.000000	  0.000000	  4.144867	 13.525765	  7.910293	  0.000000	  0.000000	  4.073944	 16.515919	  7.447623
246.000000	4124.805000	 13.404592	  7.922610	  0.000000	  0.000000	  4.143433	 13.404592	  7.922610	  0.000000	  0.000000	  4.082581	 16.515919	  7.447623
247.000000	4141.618000	 13.587010	  7.934738	  0.000000	  0.000000	  4.153259	 13.587010	  7.934738	  0.000000	  0.000000	  4.084000	 16.515919	  7.447623
248.000000	4158.386000	 13.438351	  8.005088	  0.000000	  0.000000	  4.155457	 13.438351	  8.005088	  0.000000	  0.000000	  4.080475	 16.515919	  7.447623
249.000000	4175.103000	 13.489773	  8.049682	  0.000000	  0.000000	  4.142365	 13.489773	  8.049682	  0.000000	  0.000000	  4.093140	 16.515919	  7.447623
250.000000	4191.871000	 13.368529	  7.971303	  0.000000	  0.000000	  4.158844	 13.368529	  7.971303	  0.000000	  0.000000	  4.094711	 16.515919	  7.447623
251.000000	4208.685000	 13.524201	  7.985306	  0.000000	  0.000000	  4.150177	 13.524201	  7.985306	  0.000000	  0.000000	  4.107605	 16.515919	  7.447623
252.000000	4225.453000	 13.461967	  7.998449	  0.000000	  0.000000	  4.160995	 13.461967	  7.998449	  0.000000	  0.000000	  4.109695	 16.515919	  7.447623
253.000000	4242.171000	 13.366280	  7.992660	  0.000000	  0.000000	  4.169846	 13.366280	  7.992660	  0.000000	  0.000000	  4.118591	 16.515919	  7.447623
254.000000	4258.939000	 13.458573	  8.073767	  0.000000	  0.000000	  4.160614	 13.458573	  8.073767	  0.000000	  0.000000	  4.128479	 16.515919	  7.447623
255.000000	4275.753000	 13.411493	  8.085664	  0.000000	  0.000000	  4.157227	 13.411493	  8.085664	  0.000000	  0.000000	  4.120651	 16.515919	  7.447623
256.000000	4292.521000	 13.384582	  8.147796	  0.000000	  0.000000	  4.168701	 13.384582	  8.147796	  0.000000	  0.000000	  4.126663	 16.515919	  7.447623
257.000000	4309.239000	 13.356770	  8.149479	  0.000000	  0.000000	  4.173370	 13.356770	  8.149479	  0.000000	  0.000000	  4.134583	 16.515919	  7.447623
258.000000	4326.007000	 13.473754	  8.070951	  0.000000	  0.000000	  4.184143	 13.473754	  8.070951	  0.000000	  0.000000	  4.150345	 16.515919	  7.447623
259.000000	4342.821000	 13.441336	  8.078964	  0.000000	  0.000000	  4.180603	 13.441336	  8.078964	  0.000000	  0.000000	  4.152008	 16.515919	  7.447623
260.000000	4359.589000	 13.478927	  8.160830	  0.000000	  0.000000	  4.198273	 13.478927	  8.160830	  0.000000	  0.000000	  4.145813	 16.515919	  7.447623
261.000000	4376.306000	 14.427024	  8.008345	  0.000000	  0.000000	  4.189545	 14.427024	  8.008345	  0.000000	  0.000000	  4.164291	 16.515919	  7.447623
262.000000	4393.074000	 13.978026	  7.761267	  0.000000	  0.000000	  4.216705	 13.978026	  7.761267	  0.000000	  0.000000	  4.172424	 16.515919	  7.447623
263.000000	4409.888000	 14.121309	  7.693757	  0.000000	  0.000000	  4.223679	 14.121309	  7.693757	  0.000000	  0.000000	  4.173157	 16.515919	  7.447623
264.000000	4426.656000	 14.022058	  7.771890	  0.000000	  0.000000	  4.224533	 14.022058	  7.771890	  0.000000	  0.000000	  4.179672	 16.515919	  7.447623
265.000000	4443.374000	 14.129864	  7.655565	  0.000000	  0.000000	  4.230316	 14.129864	  7.655565	  0.000000	  0.000000	  4.183716	 16.515919	  7.447623
266.000000	4460.141000	 14.159999	  7.550982	  0.000000	  0.000000	  4.235840	 14.159999	  7.550982	  0.000000	  0.000000	  4.191742	 16.515919	  7.447623
267.000000	4476.955000	 14.234879	  7.639960	  0.000000	  0.000000	  4.243088	 14.234879	  7.639960	  0.000000	  0.000000	  4.190720	 16.515919	  7.447623
268.000000	4493.723000	 14.089783	  7.651177	  0.000000	  0.000000	  4.247955	 14.089783	  7.651177	  0.000000	  0.000000	  4.205307	 16.515919	  7.447623
269.000000	4510.537000	 14.255444	  7.670283	  0.000000	  0.000000	  4.249619	 14.255444	  7.670283	  0.000000	  0.000000	  4.200058	 16.515919	  7.447623
270.000000	4527.305000	 14.350706	  7.690413	  0.000000	  0.000000	  4.265396	 14.350706	  7.690413	  0.000000	  0.000000	  4.217316	 16.515919	  7.447623
271.000000	4544.022000	 14.080451	  7.850529	  0.000000	  0.000000	  4.259354	 14.080451	  7.850529	  0.000000	  0.000000	  4.219803	 16.515919	  7.447623
272.000000	4560.790000	 14.235542	  7.744461	  0.000000	  0.000000	  4.276199	 14.235542	  7.744461	  0.000000	  0.000000	  4.229736	 16.515919	  7.447623
273.000000	4577.604000	 14.342553	  7.725534	  0.000000	  0.000000	  4.279404	 14.342553	  7.725534	  0.000000	  0.000000	  4.233383	 16.515919	  7.447623
274.000000	4594.372000	 14.415067	  7.704005	  0.000000	  0.000000	  4.285294	 14.415067	  7.704005	  0.000000	  0.000000	  4.239166	 16.515919	  7.447623
275.000000	4611.090000	 14.283071	  7.652376	  0.000000	  0.000000	  4.305054	 14.283071	  7.652376	  0.000000	  0.000000	  4.247803	 16.515919	  7.447623
276.000000	4627.858000	 14.200564	  7.694530	  0.000000	  0.000000	  4.325455	 14.200564	  7.694530	  0.000000	  0.000000	  4.256760	 16.515919	  7.447623
277.000000	4644.672000	 15.413033	  7.615900	  0.000000	  0.000000	  4.333801	 15.413033	  7.615900	  0.000000	  0.000000	  4.282455	 16.515919	  7.447623
278.000000	4661.440000	 17.208498	  7.191930	  0.000000	  0.000000	  4.329987	 17.208498	  7.191930	  0.000000	  0.000000	  4.270264	 16.515919	  7.447623
279.000000	4678.167000	 17.999235	  6.374937	  0.000000	  0.000000	  4.333328	 17.999235	  6.374937	  0.000000	  0.000000	  4.281998	 16.515919	  7.447623
280.000000	4694.926000	 17.945820	  6.555468	  0.000000	  0.000000	  4.342758	 17.945820	  6.555468	  0.000000	  0.000000	  4.289688	 16.515919	  7.447623
281.000000	4711.643000	 18.217918	  6.587090	  0.000000	  0.000000	  4.343216	 18.217918	  6.587090	  0.000000	  0.000000	  4.301971	 16.515919	  7.447623
282.000000	4728.411000	 18.078088	  6.639228	  0.000000	  0.000000	  4.344299	 18.078088	  6.639228	  0.000000	  0.000000	  4.292847	 16.515919	  7.447623
283.000000	4745.225000	 18.127096	  6.699712	  0.000000	  0.000000	  4.339767	 18.127096	  6.699712	  0.000000	  0.000000	  4.274063	 16.515919	  7.447623
284.000000	4761.993000	 18.012673	  6.759579	  0.000000	  0.000000	  4.349136	 18.012673	  6.759579	  0.000000	  0.000000	  4.268997	 16.515919	  7.447623
285.000000	4778.807000	 18.196836	  6.764070	  0.000000	  0.000000	  4.345886	 18.196836	  6.764070	  0.000000	  0.000000	  4.265579	 16.515919	  7.447623
286.000000	4795.575000	 18.220646	  6.710975	  0.000000	  0.000000	  4.333740	 18.220646	  6.710975	  0.000000	  0.000000	  4.261200	 16.515919	  7.447623
287.000000	4812.343000	 18.303068	  6.699041	  0.000000	  0.000000	  4.334976	 18.303068	  6.699041	  0.000000	  0.000000	  4.255890	 16.515919	  7.447623
288.000000	4829.060000	 16.662239	  7.060123	  0.000000	  0.000000	  4.309982	 16.662239	  7.060123	  0.000000	  0.000000	  4.261078	 16.515919	  7.447623
289.000000	4845.819000	 14.043654	  7.366686	  0.000000	  0.000000	  4.330688	 14.043654	  7.366686	  0.000000	  0.000000	  4.264664	 16.515919	  7.447623
290.000000	4862.642000	 13.954160	  7.285478	  0.000000	  0.000000	  4.329117	 13.954160	  7.285478	  0.000000	  0.000000	  4.254288	 16.515919	  7.447623
291.000000	4879.410000	 13.879909	  7.421332	  0.000000	  0.000000	  4.310440	 13.879909	  7.421332	  0.000000	  0.000000	  4.246719	 16.515919	  7.447623
