1135582	63596055976442	971	978	55	15
1135582	63596055976458	971	978	55	15
1135582	63596055976474	971	978	55	15
1135582	63596055976490	971	978	55	15
1135582	63596055976508	971	978	55	15
1135582	63596055976524	971	978	55	15
1135582	63596055976558	971	978	55	15
1135582	63596055976591	971	978	55	15
1135582	63596055976608	971	978	55	15
1135582	63596055976625	971	978	55	15
1135582	63596055976641	971	978	55	15
1135582	63596055976658	971	978	55	15
1135582	63596055976674	971	978	55	15
1135582	63596055976691	971	978	55	15
1135582	63596055976707	971	978	55	15
1135582	63596055976723	971	978	55	15
1135582	63596055976741	971	978	55	15
1135582	63596055976775	971	978	55	15
1135582	63596055976758	971	978	55	15
1135582	63596055976808	971	978	55	15
1135582	63596055976791	971	978	55	15
1135582	63596055976825	971	978	55	15
1135582	63596055976841	971	978	55	15
1135582	63596055976858	971	978	55	15
1135582	63596055976874	971	978	55	15
1135582	63596055976890	971	978	55	15
1135582	63596055976906	971	978	55	15
1135582	63596055976924	0	0	55	0
1135582	63596055976941	0	0	55	0
1135582	63596055976957	0	0	55	0
1135582	63596055976975	0	0	55	0
1135582	63596055976991	0	0	55	0
1135582	63596055977008	0	0	55	0
1135582	63596055977024	0	0	55	0
1135582	63596055977041	0	0	55	0
1135582	63596055977058	0	0	55	0
1135582	63596055977074	0	0	55	0
1135582	63596055977090	0	0	55	0
1135582	63596055977107	0	0	55	0
1135582	63596055977123	0	0	55	0
1135582	63596055977141	0	0	55	0
1135582	63596055977157	0	0	55	0
1135582	63596055977175	1064	1042	55	16
1135582	63596055977191	1064	1042	55	16
1135582	63596055977207	1064	1042	55	16
1135582	63596055977224	1064	1042	55	16
1135582	63596055977241	1064	1042	55	16
1135582	63596055977257	1064	1042	55	16
1135582	63596055977274	1064	1042	55	16
1135582	63596055977290	1064	1042	55	16
1135582	63596055977308	1064	1042	55	16
1135582	63596055977324	1064	1042	55	16
1135582	63596055977341	1064	1042	55	16
1135582	63596055977358	1064	1042	55	16
1135582	63596055977374	1064	1042	55	16
1135582	63596055977391	1064	1042	55	16
1135582	63596055977407	1064	1042	55	16
1135582	63596055977424	1064	1042	55	16
1135582	63596055977441	1064	1042	55	16
1135582	63596055977457	1064	1042	55	16
1135582	63596055977474	1064	1042	55	16
1135582	63596055977490	1064	1042	55	16
1135582	63596055977523	1064	1042	55	16
1135582	63596055977506	1064	1042	55	16
1135582	63596055977557	1064	1042	55	16
1135582	63596055977541	1064	1042	55	16
1135582	63596055977574	1064	1042	55	16
1135582	63596055977590	1064	1042	55	16
1135582	63596055977607	1064	1042	55	16
1135582	63596055977624	1064	1042	55	16
1135582	63596055977641	1064	1042	55	16
1135582	63596055977657	1064	1042	55	16
1135582	63596055977674	1064	1042	55	16
1135582	63596055977690	1064	1042	55	16
1135582	63596055977706	1064	1042	55	16
1135582	63596055977724	1064	1042	55	16
1135582	63596055977740	1064	1042	55	16
1135582	63596055977757	1064	1042	55	16
1135582	63596055977774	1064	1042	55	16
1135582	63596055977790	1064	1042	55	16
1135582	63596055977807	1064	1042	55	16
1135582	63596055977824	1064	1042	55	16
1135582	63596055977840	1064	1042	55	16
1135582	63596055977857	1064	1042	55	16
1135582	63596055977874	1064	1042	55	16
1135582	63596055977890	1064	1042	55	16
1135582	63596055977906	1064	1042	55	16
1135582	63596055977922	1064	1042	55	16
1135582	63596055977939	1064	1042	55	16
1135582	63596055977957	1064	1042	55	16
1135582	63596055977973	1064	1042	55	16
1135582	63596055977990	1064	1042	55	16
1135582	63596055978007	1064	1042	55	16
1135582	63596055978023	1064	1042	55	16
1135582	63596055978040	1064	1042	55	16
1135582	63596055978073	1064	1042	55	16
1135582	63596055978106	1064	1042	55	16
1135582	63596055978122	1064	1042	55	16
1135582	63596055978140	1064	1042	55	16
1135582	63596055978156	1064	1042	55	16
1135582	63596055978173	1064	1042	55	16
1135582	63596055978190	1064	1042	55	16
1135582	63596055978207	1064	1042	55	16
1135582	63596055978223	1064	1042	55	16
1135582	63596055978240	1064	1042	55	16
1135582	63596055978256	1064	1042	55	16
1135582	63596055978273	1064	1042	55	16
1135582	63596055978290	1064	1042	55	16
1135582	63596055978306	1064	1042	55	16
1135582	63596055978322	1064	1042	55	16
1135582	63596055978338	1064	1042	55	16
1135582	63596055978355	1064	1042	55	16
1135582	63596055978373	1064	1042	55	16
1135582	63596055978390	1064	1042	55	16
1135582	63596055978406	1064	1042	55	16
1135582	63596055978423	1064	1042	55	16
1135582	63596055978440	1064	1042	55	16
1135582	63596055978456	1064	1042	55	16
1135582	63596055978473	1064	1042	55	16
1135582	63596055978489	1064	1042	55	16
1135582	63596055978506	1064	1042	55	16
1135582	63596055978522	1064	1042	55	16
1135582	63596055978540	1064	1042	55	16
1135582	63596055978556	1064	1042	55	16
1135582	63596055978573	1064	1042	55	16
1135582	63596055978606	1064	1042	55	16
1135582	63596055978623	1064	1042	55	16
1135582	63596055978639	1064	1042	55	16
1135582	63596055978656	1064	1042	55	16
1135582	63596055978672	1064	1042	55	16
1135582	63596055978689	1064	1042	55	16
1135582	63596055978706	1064	1042	55	16
1135582	63596055978722	1064	1042	55	16
1135582	63596055978738	1064	1042	55	16
1135582	63596055978755	1064	1042	55	16
1135582	63596055978773	1064	1042	55	16
1135582	63596055978789	1064	1042	55	16
1135582	63596055978822	1064	1042	55	16
1135582	63596055978806	1064	1042	55	16
1135582	63596055978839	1064	1042	55	16
1135582	63596055978856	1064	1042	55	16
1135582	63596055978873	1064	1042	55	16
1135582	63596055978889	1064	1042	55	16
1135582	63596055978906	1064	1042	55	16
1135582	63596055978922	1064	1042	55	16
1135582	63596055978938	1064	1042	55	16
1135582	63596055978956	1064	1042	55	16
1135582	63596055978972	1064	1042	55	16
1135582	63596055978989	1064	1042	55	16
1135582	63596055979005	1064	1042	55	16
1135582	63596055979022	1064	1042	55	16
1135582	63596055979056	1064	1042	55	16
1135582	63596055979039	1064	1042	55	16
1135582	63596055979072	1064	1042	55	16
1135582	63596055979089	1064	1042	55	16
1135582	63596055979106	1064	1042	55	16
1135582	63596055979138	1064	1042	55	16
1135582	63596055979122	1064	1042	55	16
1135582	63596055979155	1064	1042	55	16
1135582	63596055979171	1064	1042	55	16
1135582	63596055979187	1064	1042	55	16
1135582	63596055979206	1064	1042	55	16
1135582	63596055979222	1064	1042	55	16
1135582	63596055979239	1064	1042	55	16
1135582	63596055979256	1064	1042	55	16
1135582	63596055979272	1064	1042	55	16
1135582	63596055979305	1064	1042	55	16
1135582	63596055979322	1064	1042	55	16
1135582	63596055979338	1064	1042	55	16
1135582	63596055979372	1064	1042	55	16
1135582	63596055979389	1064	1042	55	16
1135582	63596055979405	1064	1042	55	16
1135582	63596055979422	1064	1042	55	16
1135582	63596055979438	1064	1042	55	16
1135582	63596055979455	1064	1042	55	16
1135582	63596055979472	1064	1042	55	16
1135582	63596055979489	1064	1042	55	16
1135582	63596055979505	1064	1042	55	16
1135582	63596055979522	1064	1042	55	16
1135582	63596055979538	1064	1042	55	16
1135582	63596055979554	1064	1042	55	16
1135582	63596055979571	1064	1042	55	16
1135582	63596055979589	1064	1042	55	16
1135582	63596055979605	1064	1042	55	16
1135582	63596055979638	1064	1042	55	16
1135582	63596055979655	1064	1042	55	16
1135582	63596055979671	1064	1042	55	16
1135582	63596055979688	1064	1042	55	16
1135582	63596055979705	1064	1042	55	16
1135582	63596055979722	1064	1042	55	16
1135582	63596055979738	1064	1042	55	16
1135582	63596055979754	1064	1042	55	16
1135582	63596055979770	1064	1042	55	16
1135582	63596055979788	1064	1042	55	16
1135582	63596055979805	1064	1042	55	16
1135582	63596055979822	1064	1042	55	16
1135582	63596055979838	1064	1042	55	16
1135582	63596055979854	1064	1042	55	16
1135582	63596055979872	1064	1042	55	16
1135582	63596055979888	1064	1042	55	16
1135582	63596055979905	1064	1042	55	16
1135582	63596055979921	1064	1042	55	16
1135582	63596055979938	1064	1042	55	16
1135582	63596055979954	1064	1042	55	16
1135582	63596055979970	1064	1042	55	16
1135582	63596055979987	1064	1042	55	16
1135582	63596055980005	1064	1042	55	16
1135582	63596055980021	1064	1042	55	16
1135582	63596055980038	0	0	55	0
1135582	63596055980170	0	0	55	0
1135582	63596055980188	0	0	55	0
1135582	63596055980205	0	0	55	0
1135582	63596055980221	0	0	55	0
1135582	63596055980238	0	0	55	0
1135582	63596055980254	0	0	55	0
1135582	63596055980271	0	0	55	0
1135582	63596055980288	0	0	55	0
1135582	63596055980321	0	0	55	0
1135582	63596055980337	0	0	55	0
1135582	63596055980354	0	0	55	0
1135582	63596055980370	0	0	55	0
1135582	63596055980387	0	0	55	0
1135582	63596055980403	0	0	55	0
1135582	63596055980421	0	0	55	0
1135582	63596055980437	0	0	55	0
1135582	63596055980454	0	0	55	0
1135582	63596055980471	0	0	55	0
1135582	63596055980487	0	0	55	0
1135582	63596055980504	0	0	55	0
1135582	63596055980521	0	0	55	0
1135582	63596055980537	731	715	55	17
1135582	63596055980554	731	715	55	17
1135582	63596055980570	731	715	55	17
1135582	63596055980586	731	715	55	17
1135582	63596055980621	731	715	55	17
1135582	63596055980637	731	715	55	17
1135582	63596055980654	731	715	55	17
1135582	63596055980670	731	715	55	17
1135582	63596055980687	731	715	55	17
1135582	63596055980704	731	715	55	17
1135582	63596055980720	731	715	55	17
1135582	63596055980737	731	715	55	17
1135582	63596055980754	731	715	55	17
1135582	63596055980770	731	715	55	17
1135582	63596055980786	731	715	55	17
1135582	63596055980803	731	715	55	17
1135582	63596055980819	731	715	55	17
1135582	63596055980837	731	715	55	17
1135582	63596055980854	731	715	55	17
1135582	63596055980870	731	715	55	17
1135582	63596055980887	731	715	55	17
1135582	63596055980904	731	715	55	17
1135582	63596055980920	731	715	55	17
1135582	63596055980937	731	715	55	17
1135582	63596055980954	731	715	55	17
1135582	63596055980970	731	715	55	17
1135582	63596055980986	731	715	55	17
1135582	63596055981004	731	715	55	17
1135582	63596055981020	731	715	55	17
1135582	63596055981037	731	715	55	17
1135582	63596055981054	0	0	55	0
1135582	63596055981070	0	0	55	0
1135582	63596055981320	0	0	55	0
1135582	63596055981353	0	0	55	0
1135582	63596055981370	0	0	55	0
1135582	63596055981386	0	0	55	0
1135582	63596055981402	0	0	55	0
1135582	63596055981420	0	0	55	0
1135582	63596055981436	0	0	55	0
1135582	63596055981453	0	0	55	0
1135582	63596055981470	0	0	55	0
1135582	63596055981486	0	0	55	0
1135582	63596055981503	0	0	55	0
1135582	63596055981520	0	0	55	0
1135582	63596055981536	0	0	55	0
1135582	63596055981553	0	0	55	0
1135582	63596055981569	0	0	55	0
1135582	63596055981586	0	0	55	0
1135582	63596055981618	0	0	55	0
1135582	63596055981602	0	0	55	0
1135582	63596055981635	732	696	55	18
1135582	63596055981653	732	696	55	18
1135582	63596055981669	732	696	55	18
1135582	63596055981686	732	696	55	18
1135582	63596055981703	732	696	55	18
1135582	63596055981719	732	696	55	18
1135582	63596055981736	732	696	55	18
1135582	63596055981753	732	696	55	18
1135582	63596055981770	732	696	55	18
1135582	63596055981786	732	696	55	18
1135582	63596055981802	732	696	55	18
1135582	63596055981818	732	696	55	18
1135582	63596055981836	732	696	55	18
1135582	63596055981853	739	696	55	19
1135582	63596055981869	739	696	55	19
1135582	63596055981886	739	696	55	19
1135582	63596055981902	739	696	55	19
1135582	63596055981919	739	696	55	19
1135582	63596055981936	739	696	55	19
1135582	63596055981953	739	696	55	19
1135582	63596055981969	739	696	55	19
1135582	63596055981986	739	696	55	19
1135582	63596055982002	739	696	55	19
1135582	63596055982018	739	696	55	19
1135582	63596055982035	739	696	55	19
1135582	63596055982053	739	696	55	19
1135582	63596055982069	739	696	55	19
1135582	63596055982086	0	0	55	0
1135582	63596055982102	0	0	55	0
1135582	63596055982119	0	0	55	0
1135582	63596055982136	0	0	55	0
1135582	63596055982152	0	0	55	0
1135582	63596055982186	0	0	55	0
1135582	63596055982352	0	0	55	0
1135582	63596055982369	0	0	55	0
1135582	63596055982402	0	0	55	0
1135582	63596055982486	0	0	55	0
1135582	63596055982503	0	0	55	0
1135582	63596055982518	0	0	55	0
1135582	63596055982535	0	0	55	0
1135582	63596055982552	0	0	55	0
1135582	63596055982568	0	0	55	0
1135582	63596055982585	0	0	55	0
1135582	63596055982601	0	0	55	0
1135582	63596055982618	0	0	55	0
1135582	63596055982634	0	0	55	0
1135582	63596055982652	0	0	55	0
1135582	63596055982668	0	0	55	0
1135582	63596055982685	0	0	55	0
1135582	63596055982702	0	0	55	0
1135582	63596055982719	0	0	55	0
1135582	63596055982735	0	0	55	0
1135582	63596055982752	0	0	55	0
1135582	63596055982768	0	0	55	0
1135582	63596055982785	0	0	55	0
1135582	63596055982802	0	0	55	0
1135582	63596055982818	0	0	55	0
1135582	63596055982834	758	746	55	20
1135582	63596055982851	758	746	55	20
1135582	63596055982867	758	746	55	20
1135582	63596055982885	758	746	55	20
1135582	63596055982918	758	746	55	20
1135582	63596055982901	758	746	55	20
1135582	63596055982935	758	746	55	20
1135582	63596055982952	758	746	55	20
1135582	63596055982968	0	0	55	0
1135582	63596055982985	0	0	55	0
1135582	63596055983002	0	0	55	0
1135582	63596055983018	0	0	55	0
1135582	63596055983034	0	0	55	0
1135582	63596055983052	0	0	55	0
1135582	63596055983068	0	0	55	0
1135582	63596055983085	0	0	55	0
1135582	63596055983135	0	0	55	0
1135582	63596055983118	0	0	55	0
1135582	63596055983152	0	0	55	0
1135582	63596055983168	0	0	55	0
1135582	63596055983185	0	0	55	0
1135582	63596055983201	0	0	55	0
1135582	63596055983218	0	0	55	0
1135582	63596055983234	0	0	55	0
1135582	63596055983250	1148	1155	55	21
1135582	63596055983266	1148	1155	55	21
1135582	63596055983285	1148	1155	55	21
1135582	63596055983301	1148	1155	55	21
1135582	63596055983318	1148	1155	55	21
1135582	63596055983334	1148	1155	55	21
1135582	63596055983351	1148	1155	55	21
1135582	63596055983367	1148	1155	55	21
1135582	63596055983384	1148	1155	55	21
1135582	63596055983401	1148	1155	55	21
1135582	63596055983417	1148	1155	55	21
1135582	63596055983434	1148	1155	55	21
1135582	63596055983450	1148	1155	55	21
1135582	63596055983466	1148	1155	55	21
1135582	63596055983484	1148	1155	55	21
1135582	63596055983501	1148	1155	55	21
1135582	63596055983517	1148	1155	55	21
1135582	63596055983534	1148	1155	55	21
1135582	63596055983551	1148	1155	55	21
1135582	63596055983567	1148	1155	55	21
1135582	63596055983584	1148	1155	55	21
1135582	63596055983601	1148	1155	55	21
1135582	63596055983634	1148	1155	55	21
1135582	63596055983617	1148	1155	55	21
1135582	63596055983650	1148	1155	55	21
1135582	63596055983683	1148	1155	55	21
1135582	63596055983701	1148	1155	55	21
1135582	63596055983717	1148	1155	55	21
1135582	63596055983734	1148	1155	55	21
1135582	63596055983751	1148	1155	55	21
1135582	63596055983767	1148	1155	55	21
1135582	63596055983784	1148	1155	55	21
1135582	63596055983800	1148	1155	55	21
1135582	63596055983817	1148	1155	55	21
1135582	63596055983833	1148	1155	55	21
1135582	63596055983850	1148	1155	55	21
1135582	63596055983866	1148	1155	55	21
1135582	63596055983882	1148	1155	55	21
1135582	63596055983916	1148	1155	55	21
1135582	63596055983900	1148	1155	55	21
1135582	63596055983950	1148	1155	55	21
1135582	63596055983967	1148	1155	55	21
1135582	63596055983984	1148	1155	55	21
1135582	63596055984000	1148	1155	55	21
1135582	63596055984017	1148	1155	55	21
1135582	63596055984033	1148	1155	55	21
1135582	63596055984050	1148	1155	55	21
1135582	63596055984066	1148	1155	55	21
1135582	63596055984083	1148	1155	55	21
1135582	63596055984099	1148	1155	55	21
1135582	63596055984134	1148	1155	55	21
1135582	63596055984117	1148	1155	55	21
1135582	63596055984150	1148	1155	55	21
1135582	63596055984167	1148	1155	55	21
1135582	63596055984200	1148	1155	55	21
1135582	63596055984217	1148	1155	55	21
1135582	63596055984233	1148	1155	55	21
1135582	63596055984250	1148	1155	55	21
1135582	63596055984266	1148	1155	55	21
1135582	63596055984282	1148	1155	55	21
1135582	63596055984300	1148	1155	55	21
1135582	63596055984316	1148	1155	55	21
1135582	63596055984332	1148	1155	55	21
1135582	63596055984350	1148	1155	55	21
1135582	63596055984367	1148	1155	55	21
1135582	63596055984383	1148	1155	55	21
1135582	63596055984417	1148	1155	55	21
1135582	63596055984400	1148	1155	55	21
1135582	63596055984433	1148	1155	55	21
1135582	63596055984450	1148	1155	55	21
1135582	63596055984466	1148	1155	55	21
1135582	63596055984482	1148	1155	55	21
1135582	63596055984498	1148	1155	55	21
1135582	63596055984515	1148	1155	55	21
1135582	63596055984533	1148	1155	55	21
1135582	63596055984549	1148	1155	55	21
1135582	63596055984566	1148	1155	55	21
1135582	63596055984583	1148	1155	55	21
1135582	63596055984599	1148	1155	55	21
1135582	63596055984616	1148	1155	55	21
1135582	63596055984649	1148	1155	55	21
1135582	63596055984633	1148	1155	55	21
1135582	63596055984666	1148	1155	55	21
1135582	63596055984682	1148	1155	55	21
1135582	63596055984698	1148	1155	55	21
1135582	63596055984716	1148	1155	55	21
1135582	63596055984732	1148	1155	55	21
1135582	63596055984749	1148	1155	55	21
1135582	63596055984766	1148	1155	55	21
1135582	63596055984782	1148	1155	55	21
1135582	63596055984800	1148	1155	55	21
1135582	63596055984816	1148	1155	55	21
1135582	63596055984832	1148	1155	55	21
1135582	63596055984849	1148	1155	55	21
1135582	63596055984865	1148	1155	55	21
1135582	63596055984882	1148	1155	55	21
1135582	63596055984898	1148	1155	55	21
1135582	63596055984915	1148	1155	55	21
1135582	63596055984931	1148	1155	55	21
1135582	63596055984949	1148	1155	55	21
1135582	63596055984966	1148	1155	55	21
1135582	63596055984983	1148	1155	55	21
1135582	63596055984999	1148	1155	55	21
1135582	63596055985016	1148	1155	55	21
1135582	63596055985032	1148	1155	55	21
1135582	63596055985049	1148	1155	55	21
1135582	63596055985065	1148	1155	55	21
1135582	63596055985082	1148	1155	55	21
1135582	63596055985098	1148	1155	55	21
1135582	63596055985114	1148	1155	55	21
1135582	63596055985148	1148	1155	55	21
1135582	63596055985165	1148	1155	55	21
1135582	63596055985182	1148	1155	55	21
1135582	63596055985199	1148	1155	55	21
1135582	63596055985215	1148	1155	55	21
1135582	63596055985232	1148	1155	55	21
1135582	63596055985249	1148	1155	55	21
1135582	63596055985266	1148	1155	55	21
1135582	63596055985282	1148	1155	55	21
1135582	63596055985298	1148	1155	55	21
1135582	63596055985314	1148	1155	55	21
1135582	63596055985331	1148	1155	55	21
1135582	63596055985349	1148	1155	55	21
1135582	63596055985365	1148	1155	55	21
1135582	63596055985382	1148	1155	55	21
1135582	63596055985399	1148	1155	55	21
