x,y,
824.74,83.19
825.56,83.02
825.12,82.22
824.92,82.55
824.22,81.81
822.81,81.3
823.22,81.25
824.3,81.35
824.97,82.2
825.09,82.4
824.9,81.95
825.35,81.36
825.65,80.89
825.42,80.41
825.15,81.26
824.58,80.83
824.43,81.07
824.7,81.59
824.96,81.43
825.33,81.93
824.78,81.68
824.51,81.68
824.59,82.33
824.74,82.06
824.21,81.11
824.46,81.18
824.02,81.2
824.81,81.25
825.32,80.94
825.18,80.26
824.72,80.08
825.36,80.12
825.45,80.56
825.39,80.91
825.45,80.12
825.77,80.44
826.24,80.39
826.08,81.58
826.42,82.29
826.14,82.33
825.4,81.64
825.06,81.04
825.5,81.42
825.94,81.44
826.1,81.67
826.2,82.18
825.78,81.48
825.44,81.34
826.26,81.45
825.94,81.57
825.56,82.22
825.44,82.03
825.39,82.27
826.13,82.27
825.94,82.1
825.83,81.73
825.11,80.72
826.13,80.45
825.71,81.04
826.37,80.8
826.1,81.41
825.44,81
825.66,80.71
825.7,81.03
825.98,80.86
825.16,81.18
825.77,80.99
825.43,81.19
825.65,81.39
825.22,81.04
824.64,81.21
825.75,81.78
825.22,81.74
825.79,82.16
825.7,81.54
825.93,81.77
825.1,82.01
825.53,82.15
825.41,82.57
825.32,81.44
825.38,81.61
825.36,81.54
825.33,80.93
826.2,81.26
826.08,82.13
826.76,82.16
827.4,82.13
827.14,82.18
826.89,82.84
826.5,82.3
825.42,82.91
824.2,83.41
824.32,82.61
825.25,83.22
825.17,82.44
825.29,82.24
824.82,82.31
825.01,82.64
825.8,82.88
825.8,83.44
827.16,83.71
826.91,83.36
826.33,82.84
826.24,82.34
825.69,81.65
826,81.36
825.24,81.44
825.17,81.23
823.46,81.42
824.51,82.28
824.13,81.75
824.38,81.95
825.01,81.39
824.22,80.35
824.41,80.84
824.09,81.6
824.12,81.55
824.65,80.89
824.87,81.54
825,82
824.56,82.06
825.16,82.23
825.49,81.53
824.91,81.12
824.39,81.13
824.31,81.5
824.7,81.62
824.71,81.99
825.19,82.39
824.61,82.31
825.46,81.9
824.94,81.81
824.84,81.62
824.59,81.66
824.57,81.35
824.77,81.91
824.33,81.32
825.03,81.17
825.38,81.73
824.92,82.07
823.95,81.65
823.8,81.8
824.19,81.47
824.91,81.35
825.63,81.54
825.54,81.47
825.89,81.55
826.68,81.94
826.6,82.81
826.66,83.02
826.23,82.3
825.25,83.19
824.26,82.45
823.69,81.93
823.63,81.84
824.51,81.92
823.28,81.62
823.52,81.45
823.39,81.68
822.75,81.78
823.72,81.94
824.14,81.77
823.48,81.34
824.43,81.55
823.74,81.83
825.1,81.27
825.59,80.64
824.69,81.2
825.69,81.21
825.41,81.23
826.13,81.1
826.24,81.4
825.87,81.7
826.08,81.37
826.57,80.89
825.81,80.58
824.83,80.97
825.09,81.59
825.11,81.71
825.58,81.65
826.23,81.72
825.9,81.65
825.29,81.5
824.8,81.5
823.55,81.26
824.32,80.73
824.76,80.04
824.63,80.85
824.71,81.73
824.53,81.52
823.68,81.06
824.27,81.06
825.24,81.69
825.74,81.06
826.13,81.76
825.51,81.1
825.03,80.88
824.44,79.94
824.96,79.34
824.82,79.5
824.83,79.92
824.65,79.97
823.69,79.8
823.13,80.04
822.73,80.82
823.3,80.56
823.38,80.63
824.02,80.76
824.47,80.72
824.38,81.04
825.14,80.75
824.14,81.05
822.88,80.3
822.81,80.51
821.91,79.71
822.56,79.74
823.34,80.18
823.44,79.64
824.18,78.89
823.96,79.23
823.52,79.62
823.39,80.29
823.66,79.77
822.82,79.53
823.06,79.76
822.27,80.52
821.86,81.79
821.1,81.47
821.04,81.32
820.67,81.42
820.12,81.95
820.27,81.53
821.52,81.79
821.79,81.4
821.44,81.58
821.27,82.04
821.21,82.74
821.4,83.14
820.61,82.85
819.8,82.79
820.1,82.66
820.47,82.38
819.44,83.38
819.34,82.99
819.06,83.32
818.46,83.98
819.12,84.13
819.39,84.26
820.04,84.41
819.21,83.92
819.1,84.1
818.4,84.42
818.67,84.01
818.75,83.81
819.07,84.04
818.73,83.34
818.93,83.94
818.83,84.17
818.46,83.36
818.38,84.14
819.14,84.77
818.98,85.59
819.02,85.51
817.39,84.93
816.83,84.42
816.38,83.9
815.84,83.65
816.06,83.68
816.63,83.36
817.42,84.32
818.05,84.73
818.06,84.97
816.93,84.37
817.29,84.26
816.72,84.22
817.52,83.88
818.23,83.88
817.83,83.53
817.9,83.9
817.81,83.51
816.74,84.68
816.71,83.82
816.52,83.98
817.09,83.34
816.68,83.2
816.56,84.54
817.23,84.01
817.17,84.2
816.61,84.17
817.23,84.31
817.57,83.79
817.52,83.77
818.7,84.02
821.05,83.63
824.28,83.71
828.22,84
832.83,84.78
837.46,86.04
843.13,86.21
848.83,85.56
854.31,85.23
856.18,84.66
858.85,83.77
861.8,83.68
864.29,84.45
868.17,85.45
871.37,85.45
873.31,85.26
875.64,84.69
878.49,84.57
881.09,84.91
882.36,84.13
884.98,83.87
887.34,83.91
890.02,84.27
892.14,84.42
893.15,84.54
893.95,84.8
893.65,85.24
893.91,85.91
894.86,85.92
895.06,85.58
895.62,85.65
895.65,85.93
894.05,85.81
894.11,85.87
893.97,85.19
893.23,85.09
893.52,84.78
892.77,84.75
891.79,84.39
892.26,83.96
891.98,84.71
893.5,84.8
892.55,84.75
893.02,84.82
892.86,84.45
893.65,85.66
893.91,86.7
893.5,86.97
892.85,86.22
893.23,85.93
893.39,86.62
892.21,86.65
892.83,86.81
892.96,87.11
893.06,87.26
891.86,87.29
892.3,88.15
891.01,88.7
892.07,88.78
892.18,89.35
892.76,89.61
891.85,89.47
891.9,89.37
892.33,89.69
892.35,90.2
893.18,90.56
893.11,90.18
892.43,90.04
891.51,90.09
890.26,90.37
890.3,89.95
890.28,90.88
889.51,90.75
889.35,90.92
889.54,90.87
890.03,91.2
890.98,91.34
890.52,91.26
888.63,91.2
888.52,90.96
889.3,91.02
889.4,90.61
888.81,90.05
888.95,90.61
889.05,90.74
889.86,91.09
888.9,90.48
888.41,89.52
886.99,89.15
887.06,88.46
887.06,87.68
887.02,87.69
887.32,87.97
887.89,87.99
887.66,88.25
888.19,88.14
887.79,88.58
887.86,88.29
887.39,87.7
887.9,87.69
887.02,87.42
886.7,87.22
887.01,88.17
886.45,88.09
886.12,88.04
887.17,86.85
888.14,85.88
888.68,86.03
889.02,85.74
888.84,86.39
887.96,86.25
888.13,86.52
887.84,87.41
888.56,87.15
888.32,86.51
887.68,86.83
887.84,87.12
888.04,87.74
888.83,88.11
889.24,87.59
888.92,87.09
888.73,87.23
887.95,87.62
887.43,88.18
886.16,87.57
887.44,86.58
888.25,86.39
888.67,86.44
888.48,87
887.37,88.08
887.25,87.98
888,87.55
888.35,88.09
888.07,87.77
887.7,88.04
886.58,87.68
888.46,87.8
889.19,88.8
889.12,88.42
888.71,89.12
887.87,88.36
887.44,88.34
888.43,89.23
888.71,88.49
889.04,88.72
888.33,88.9
888.62,88.99
889.18,89.15
888.62,90.21
889.44,90.03
889.12,89.86
888.73,89.49
889.55,89.02
889.22,89.66
889.5,89.61
889.37,89.43
889.05,89.6
888.11,89.12
889.15,88.3
890.24,88.02
889.8,87.63
890.08,89.29
889.28,88.33
889.41,88.41
890.21,89.22
890.96,88.55
891.87,89.01
891.93,88.49
892.03,88.05
891.02,88.54
892.03,88.64
894.13,89.13
894.34,89.73
894.25,90.22
893.04,90.74
892.08,92.12
888.65,93.27
884.23,93.18
878.79,93.44
869.8,93.03
861.37,93.31
854.85,94.12
844.74,94.83
832.48,94.83
818.62,93.62
811.1,93.31
798.35,93.49
783.43,94.13
772.27,94.68
759.67,93.9
750.83,93.04
737.48,91.65
731.57,90.8
717.8,90.54
709.17,90.41
702.15,90.25
693.93,89.15
683.15,87.84
675.85,87.73
665.78,85.57
658.17,86.3
649.57,85.74
638.9,85.66
630.41,85.07
619.59,83.75
614.61,84.05
600.64,85.01
593.03,85.63
585.25,86.01
570.6,85.5
563.9,85.3
552.3,86.52
542.09,86.46
534.53,86.83
525.6,87.33
516.34,88.42
507.69,88.77
498.07,88.98
489.18,88.5
479.81,86.86
471.09,87.27
459.32,87.7
456.07,87.52
446.12,87.14
435.94,86.22
427.45,85.22
422.68,84.15
407.34,83.66
401.43,83.48
396.11,83.07
387.96,83.1
376.53,83.07
370.95,82.73
366.16,83.1
356.81,83.28
349.24,83.68
341.72,84.78
338.46,85.2
330.47,85.17
321.76,84.25
310.69,84.01
304.61,83.65
299.18,85.02
292.1,85.71
283.88,85.57
279.32,86.06
274.88,86.38
267.89,86.54
262.94,87.11
257.29,86.29
251.71,85.53
247.34,85.78
243.5,85.44
241.45,85.81
237.06,85.5
232.94,85.42
228.97,85
225.85,85.21
222.34,86.32
217.69,88.09
217.05,89.4
213.7,90.28
213.02,90.65
211.3,91.81
209.73,92.39
209.65,91.79
208.88,91.41
209.68,92.49
211.26,93.58
212.26,95.12
213.22,96.93
215.29,97.33
218.13,98.19
223.61,99.34
226.18,99.71
231.07,100.1
232.85,101.09
235.54,101.27
239.65,102.01
241.42,101.73
243.7,101.65
244.84,102.28
245.34,101.85
245.88,102.98
245.32,103.4
244.73,104.18
244.91,103.63
245.09,103.16
245.1,102.76
245.24,102.64
244.92,102.8
245.54,103.32
246.19,104.77
245.9,105.04
247.14,106.39
249.2,106.2
250.49,106.77
251.59,107.37
251.28,107.6
250.68,108.6
252.11,108.54
252.21,109.02
253.51,109.64
253.44,109.94
252.69,110.5
254.03,111.6
253.84,113.11
254.75,112.85
256.07,113.72
255.91,115.52
255.73,115.59
255.28,116.12
256.03,116.26
257.42,116.4
257.74,117.22
257.79,118.29
257.3,118.6
256.48,118.97
256.55,119.45
256.35,120.17
255.27,121.21
254.16,121.9
251.79,122.33
250.07,122.97
248.18,122.71
246.3,122.97
243.55,123.7
241.95,125.22
240.55,126.12
239.7,125.8
239.28,126.46
238.45,126.34
237.76,127.5
237.34,128.69
237.14,129.35
237.12,130.29
236.68,130.58
236.26,131.72
236.25,130.95
235.24,130.98
234.87,131.18
233.47,131.35
231.48,131.73
229.67,132.03
228.82,132.55
228.06,131.65
228.15,130.97
227.54,131.08
227.53,132.3
226.53,132.8
225.77,133.24
226.12,132.36
226.69,132.69
227.28,132.63
228.41,131.8
228.57,132.98
228.13,133.38
228,134.11
228.4,134.23
228.79,133.1
228.88,132.38
228.89,131.85
229.44,132.1
229.24,132.42
229,131.83
228.63,131.33
228.95,130.84
229.23,129.92
230.43,130.75
230.91,131.18
231.07,130.79
231.17,130.89
231.45,131.03
231.61,130.85
231.48,130.31
231.02,130.31
230.92,128.89
231.32,128.96
232.22,128.82
232.23,129.3
232.32,130.18
232.64,129.99
232.95,129.41
232.49.3
2
254.78
212.9.99
1178
21230.18
8278
21230.18
.78
21019.3
268.63,130.31
278.63,1090.18
.62.23,670.18
292.22,13
2
25432.22,5129.41
231
228.4,1314,78
212129.4106.91,1364,13149.23,1664,16.21
.23,124,16.812.22,174,16.272.22,1529.4103130.588.49,103130.54.4,13143130.534,13193130.5634,13111.61,1334,124
22.23,694,124432.22,74,124812.221664,13230.43,1164,13229.23,1534,12491.63,1394,12481.63,1064,1242,131.7824,124462.22,124,124322.22,134,132302.22,724,13230.43,1154,1243231
22834,12481.63,4,132292.22,754,13221.48,1964,132432.22,294,1247278
21014,1247.91,118.49,16532.36
24,16.22.91,1144,16.86.23,15
2
2543.91,1344,16.91,138.49,4.23
231164,132783
23162
2
25563
23168
2
2541.59
255
2
254132.63
4,16.82.59
2929.3
48,13141029.35.21
.23130.31.65,3
2311
2
2543.23,150.31.6102.229.3
2371
24631.28,107.18
228.82
41.0201090.121.76,8
7280.1210172,84170.12113.706.89,131.13.702,780.12.86.193,129,133.6.14.5329,133.5.14,13,131.16.13
67828.41,8.1313
4,187.96167130.8599.16164,124,1.09,61613
29,1332,6163,129,133.4
167.08,,133.6
167.530.12.836163,630.12.161613529.3
4926162,630.3
466164,320.3
.16166118.495.16167556.495.746161.120.3
.361675590.1212261675740.1215761661280.1216861661064,1.0966164,64,187.6164,524,1.0986163.530.22,136163162
2
.61,6163,48.8599.4
167.6925.77,5
167.830.22,55
167.460.22,5,6163,6
228.06,61613228.41896162,6
2
.615616310925.77,36162,8825.7723616311225.77,161631350.22,566162,860.22,9161631160.22,986163.5325.7726163.26
2
.6466164,26
2
.6164,228,134.6163.2228,13796162,6
2
861,616,131.8,13796163,4228.41276163,42
2
.66,6163,26
2
.673
167.9
229.6,6163,6
237.1416163,160.22,3,6163.2228,9,55
167.4828.41,7
16.09,.8,1379
16.04428.41,9
16.28.4122
16.,6
28,1379
16.,634,1.096
167.0
28,1355
16.0930.12.73
16.0330.12.98
16.02328,1352
162.7528,1358
16.0044,1.091
16.0869,133.1
167.119,1332,6163.329,133656163.9328,13566163.729,1333861680.121386163,628.96
286163,40.12
167.880.121586163,880.12191616138,,133.161613529.3
4996162,390.121236162,80.121556162,03,,133.1616,130.75
2076162,280.121726162,270.121346162,729,133316162,86
2
.6656162,030.22,316162,2
2
.603616,130.12.8561613229.3
4956162,628.96
0.6163.829.3
4546162,83.75
2046163113.75
2346162,43.75
2186162,619.3
4956163149.3
4646162,659.3
4786162,799.3
4286162,599.3
46561613849.3
496616,130.75
261616,130.75
235616135.75
239616133.75
214616,130.75
2376162,38.75
2086162,13.75
2176161333.75
2.1616,
228.82
48616,
259.3
49961613639.3
476161361.03
2326161381.75
2.261613859.3
415616136.495.08616,
059.3
4161613218.82
416162,139.3
4816162,479.3
4696162,168.96
0561613670.1841561613491.59,1071613
229.41
36162,9429.41736163.532.59,106163.682.59,4561631432.59,006163.2.9.99
516162130.75434.61649.3
2
2536616313129.4104616314229.4,10616254129.4,556163187.7543476162,86
31.6106162,222.59,4161613891.59,96162,119.3
266162,311.59,966162,491.5915561623891.59,386162,782.59,176163.291.59,626162,948.82
461623819.3
2296162,799.3
22961631161.59,93616,1351.59,676162,3.9.99
7961613888.96
056162
059.3
4176162,611.59,686162,628.96
866162382.75
219616,1339.3
496162,328.82
48616,1382.59,96162,352.21,1091613841.59,6791613179.3
46091613359.3
4636163,419.3
25561613579.3
4266162351.59,636162,658.82
4861621382.51,109162,599.5915561621399.5918261621382.51,586163.299.5917761625139.591836163.22285918261621419.3
1836162,599.3
1856162120.3
.1961613572859186162123
2
254.7162138.75434.616,83.1.59,6.616,8451.59,4661631368.96
0161631172859174616311.75439661631599.591256163.28.96
0161631648.96
0361631332.51,1361631048.96
416162138.96
036162142.51,1561621319.3
261616,83.8.96
46616,83.9.99
78616,84.8.96
161631112.51,1261621312.51,4561621559.3
4961621232.51,5161621319.3
27361621128.82,67916130.75
2696162126,131.1261621439,133.46162,628.9755961621319.373.46162,659.3
49261621832.59,996162,732.51,4461631932.51,56163188.75
21861631949.3
18261625189.373.6616,8228.97542616,8289.373.161631339,133.2616,8228.9757361631329.3
49961631149.3
18461631169.3
18161631439.3
49661623892.51,5461632.51,1261621422.51,1661613489.3
47891613089.3736091613249.3
4729161370.1212361611312.5
4816162,458.975566162,432.5
48261621749.3
45291613659.3
46561613569.3
4589161376.75
2.261613089.3
183616283.8.92,679161342.75
2.56161359.37361616213528,13516162131.8,13646162137.8,1333616287528,1301616213028,13766162,428.9754861621239.373661613888.51,5461613832.5
476616,812.5
486616,8612.5
4561631550.1212361631950.12156616,810.121926161328.975596161137.8,15596161141.8,1345916132428,1307916137428,1316616,1328.975656161344.75
2.26161349.75
2361611020.12197616113028,138916137.8,13636162,270.146
5616,83.28,1388616315227.28,86164,2627.28,46164,0928,1306616251.28,1313616318328,1314616215528,1312616213128,131616,83528,1366164,028.975746164,33.75
61631329.373606163148.75
21861631150.1215
6163158.75
2086163158.75
217616,838.75
2016162112.51,1161613060.12192616135928,13086162124.75
2166162,39.3
49861621769.3
4516161353.75
2066163.960.121266161355.75
20161621312851,5461613969.3
461616213528,538861631092.51,1161621289.3
18616,8228.9754861621750.1219961613569.333.26162,280.121.261623892.5749861621729.37387616,8372.5749471621388.9755361631729.3615
6164,659.3
4786164,779.3
4636164,83.75
6164,992.5740661625229.361866162513.75
47861643569.3332261625229.33325616213528,13576162519.333236164,699.333.26169
7928,134.6169
4728,13486169
270.143.26169130.84
2246169130.75
26461691762.57498616528,1355616216.28.42166169,0028.429661625420.22,916164,020.22,386164,0
235.2016165,020.226164,63
2
.6656169
29
2
.6656169
70.1432261661949.33323616
2169.334786166,634,1.094616
289
2
.636616
213
2
.665616
2250.22,396166190.22,48616
2230.22,43616
2627.28,16166150.1432.6169

229.6246169

9
2
.663616611028.4226166124
2
.668616619028.42176169
99
2
.6336169,634,1.09861661074,1.0996166113
2
.611616616.28.428761661670.22,556166,61
2
.6646166123
2
.648616612028.425761661369.334736166137
2
.664616
20828.4223616618328.428661661760.22,1761661960.22,256169
720.2240661650.22,716165,4128.42876169
7428.429561661820.224626169
75.03,1176166101.34,1246169137.03,1616166110.03,1816169
750.22,736169
470.22,126164,980.22,566169,05.03,1886169
41.34,1316169,63.34,1236166116.34,137616611
235.22261661670.2218861661860.2246961661940.22,486166166235.2066169,97.03,1386169
75.03,1456169
8628.428961661080.22,161661210.22,4361661860.224976169,97.03,16616
262.03,165616.6330.22,76616.609
2
.1816166
8892
.1816166180.22,136169
8628.428361660.22,4461661970.22134616
2530.224926166
17235.2076166
180.221366166
2028.42916166
2528.4295616
2580.22,5616
262.03,101616
27235.61661980.22,8.61661940.22,8.616
284.03,1496166
5.34,1.616
238.03,1426166164.03,18.61661930.22,59616
2328.4296616
2370.22,561661910.22,636166177235.2196169,92.34,1.66166105235.2136166153.03,104616
275.03,218616134.235.6171
270.1409861731860.2242617
2810.22,536180
2528.424618410523521346189180.221016195,0
235.2016203
20235.20662021260.22,7824,8368235.2016273,18235.2545,8534.2352
292.,1312352
97.91,1364,3442,131735
2314,0254
26282314,3254
8,0
2354,9854
829
2369,9962501980.2
268.6531329.3
218103.6399.3
,0254621019.3
21354631159.3
268.669,099.3
,587.33
279.3
,5354696399.3
,3254696030.2
2654696239.3
,7154696339.3
,28.672,79.3
,54.67,8372.34,101.67
676369,18.676,636369,4.6776030.2
213.67734.2356191.67811
235
478.67814
235
494.677699235
473.6773
2369,601.661970.26.821.661290.26.401.661076363184.675,79.34,65.675,220.26.81.67
620.26.741.67
320.26.721.63699235,125.274,026363181.636556363,65.672
320.22,62.672
7763631091.63616.34,182.672
7363631531.63
736364.675,51.34,186.675,420.22,641.6611.34,176.675,98235.2791.66180.03,1811.66138235.2631.66143.03,2161.66180.03,1811.66157235.258.676,630.22,511.661
235.2241.661110.22,78.676,260.22,38.676,690.22,46.675,990.22,691.66150.22,51.661840.22,66.675,840.22,41.66157235.2041.66127235.223.675,98235.205.675,74235.2641.67
99235.2541.67
50.03,1901.67
420.22,46.6731815,123.7.675,115,123031.67
620.22,82.675,340.22,851.66133.34,1751.661282352
97.9773.55,123511.66,92.343181.67760.27,121..9773.4.34,1721.66107.34,152.675,43.34,134.675,963631091.66125.34,11.6772352
29.97732123521901.633.50.22,47.6781442352195.6781642352148.678162.34,11.677,92.343122.677,772352
6.677,92.343114.678152.34,1101.63333.34,3511.67,74235.2891.633.50.5.28916781520.22,47.679101.34,122.679118.34,152.67.093.343111.6791020.22,66.6791372352
33.6791180.5.284.679179.03,197.6791672352
12.6791452352
16.6791520.22,22.6791290.22,2.6791452352
02.679175235.223.6800.22,8.6801290.20
16.6801550.20,22.681,260.22,02.681,3828,9,55.6801940.22,35.681,510.22,68.681,0
235.265.6801542352165.6801642352159.679188.03,198.679139.03,106.679120.2244.67917828,9,59.6791710.22,33.6801680.20
14.681,460.22,32.681,0028.4298.681,09
2
.18.6801530.22,62.6801130.22,94.6801290.20165.6801130.22,84.680139
2
.186.679186
2
.664.679156
2
.699.6791220.22447.67.095235.2101.63372.03,1071.67,73235.21.677,972352
4.6781340.22,31.6781870.22,37.67.03.34,1701.633280.22,851.633230.22,88.677,956363106.677,68.34,178.676,690.631091.66183.3431271.67,26.34,17.677,650.22,41.677,56.34,1351.66186.3432161.6613.343128.676.343128.6751710.23191.67613.34,125.25
891.34,142.25
826.3431591.67
992353186.675,92.343123.675,68.343218.6751730.63108.676,90.22,541.661280.22,571.661092353124.675,963631721.66
320.26.27.675,96.343182.675,36.343195.25
811.34,1941.67
420.291831.67
080.29181.67
172355,361.67
892355,38.25
8142355,541.67125.346106.67319.3461881.67
980.29196.25
8280.29181.25
8280.29181.25
8672355,03.675,56.347
99.675093.34
828.675,34235
498.675,189.3
,29.6750740.291941.66113.34,1881.66107.34,186.675,53.34,1781.6611.347
93.675,54.34,173.675,820.23191.676153.34,1491.66107.34,,03.676153.343,34.6761586363,65.9773.4.34,135.9773250.26.23.677,660.26.21.676193.34,,01.6776026363,65.9773330.23191.67.0316363,6.67.6026363,67.678146.34,,07.678155.34,,03.677,98.34,,05.678165.343,3.679127.343122.67815363631531.633756363159.677,596363144.6776030.63144.6776426363,12.677606.03,194.677606.03,14.678140.22,411.633220.22,24.6776640.22,01.661970.22,89.677,720.22,56.677,720.2,1351.661870.22,41.677,19.03,19.676156.343,371.661940.26.27.677,1.3431871.66168.343258.97732963631421.661940.26.25.9773.4.34,,12.676186.343258.6761496363163.6761456363179.25
826.34319.25
8672355,001.66107.34,179.676137.34,134.6761316363145.25
8696363.675095636311.67613623521951.661990.22,56.677,5623521171.661720.22,28.9773.10.22,59.6761930.22,58.676106.03,193.675078.34,152.6750762352136.6750742352194.67504423521481.67
623521361.67
390.22,89.674106.,12351.674116.34,,04.6741096363,12.6741146363,12.67
2929.12303167
2526363,63167
2316363195167
246363,75167
2446363,41.6741296363,12167
2576363,43167
2729.1233167
2929.123241.67
40.22,81167
27623521081.67
08035.223167
279.03,139167
2630.22197.6741052352161.67
662352151.67
88035.284.675007035.229.25
81423511481.67
93035.225.675005035.273.6750070352,22.6761362352117.67613.03,199.25
863.03,187.25
868035.284.6750030.22,41.25
818.34,16.675035.34,162.6750742352117.676818.34,14.675085035.271.25
8592352
021.67
430.22,461.67
68.34,1661.67
3623521511.67
322352117.674085035.289.25
808035.2381.67
980.22,78.25
80423511651.67
742351135.6740850352136.675.34,1621.67
942352159167
265.34,161.67
5.34,1131.67
44.34,1111.67
63.34,123.25
815.34,135.674110.032167
251035.273.672,3.9.52,22.672,779.1233167
216363,65.672
96363159.6741106363,6167
2416363,28167
272352152167
205.34,183167
2426363,461.6
2426363,19167
2886363,13167
2390.22,58167
236.34,171167
2359.12335167
2716363,05.274,026322,62.67
2922352152167
266.34,17.6741132352
021.67
070352,33167
243235114167
2390.22,72.67
2850352194.67
28035.2731.67
323511331.678042350124.675,2423501331.65,0
235.2181.67
042351165.67
2890.22,73167
2230.23196167
2646363,481.6
2420.22,74.67
2732352
09167
293035.,81167
2752352
031.67856.34,123.25
8346363,03.25
8640.22,07.25
8540.22,92.676810.22,91.25
865.34,12.25
869.03,127.25
8590.22,8.25
8532351139.6768170.22198.67688235.215.675095.03,122.67507235.215.6750612351136.6750390.22193.25
860.22165.675070.22134.6761060.22157.25
8830.22,55.25
8860.2218.676818235.295.6768162352113.676153.342.675045.03,154.25
85
235.2241.662420.22193.25
898235.211.676106003,107.6761082350128.25
829.03,127.25
153.34.271.25
8562352127.25
178.34,161.25
17.03,199.254372.03,1681.67
61.03,169167
253.342238167
2352352129.672
736363119.672
886363,49.2543436363134.675,946363,131676164.063134.6791180.531701.82,8163631531.88,779.123331.91372.033119.693196.0331631.97
080.291813022420.26164.03,8879.3
,4.03
2370.3
2181323869.035193.3123510.26168.3142420.2734..318279.0313166343258.0313016348.9.031347.57,258.037,74.5792762358,03.3631362358,65.365,09.031327.366196.039102.3698860.28,811375045.0371631380117.037,771383,130.2734138
808.0313421387
980.28,77138612.0391281386144.0391361386166.0391351387130.0391161389134.0313411392,322358,041391860.27196139215.037,7113931969.3
,4813931910.2617313943330.268161394,779.15196139510600361351394,920.291841394,30.26,0413932580.26,413921650.26,471392117.346188139210900361321392167.3461121391,460.2
8651391,80.291591392,830.2
8621391,380.291051391,530.2
811391869.0343331392121.34,14113931116363,2113931182352
913931340.22,341393246.34319913931656363,2713931820.26.861394,230.2
8931394314.34611513931850.291871394,340.29,341394107.34,1961393247.34,1751392197.34,86213931060034,27139314.3431941393185.34319213931720.26.1313931480.26.871393129.0343921393199.0343421397
66235
2891394,740.22,761394,8723521521394310.22,781393254.3431941394,39.3431521394185.34313913952426363,451395261.34313513952022352158139523.03,1981395291.03,1461395176.03,1571395118235.,711399
270.22165.399
530.22,7113961280.224471394,910.2241913952428.4287139523328.4275139523628.4244139528.42141399
2628.4263139526528.42311395292
2
.61,.399
5
2
.61,.3952428.42261394,9828.4275139520228.428513941828.57,11397
628.57,85139417728.425213931920.22,361394,0228.42531394350.22,251394,070.22,3313931840.22,11393114003,10313921490.22,361393135
2
.61713931690.22,2313931550.222311392
61.03,111392
03.03,1591391,56.34,1391391,6223521561391,6563631021391,732352
631391,6235.2951391,3363631021391,02235213513901296363,3613891646363,1313891726363,27139016363631521391,262352
