0	28618	1152	954	55	192
0	28627	1152	954	55	192
0	28635	1152	954	55	192
0	28643	1152	954	55	192
0	28652	1152	954	55	192
0	28660	1152	954	55	192
0	28668	1152	954	55	192
0	28677	0	0	55	0
0	28685	0	0	55	0
0	28693	0	0	55	0
0	28702	0	0	55	0
0	28710	0	0	55	0
0	28718	0	0	55	0
0	28727	0	0	55	0
0	28735	0	0	55	0
0	28743	0	0	55	0
0	28752	1153	918	55	193
0	28760	1153	918	55	193
0	28768	1153	918	55	193
0	28777	1153	918	55	193
0	28785	1153	918	55	193
0	28793	1153	918	55	193
0	28802	1153	918	55	193
0	28810	1153	918	55	193
0	28818	1153	918	55	193
0	28827	0	0	55	0
0	28835	0	0	55	0
0	28843	0	0	55	0
0	28852	0	0	55	0
0	28860	0	0	55	0
0	28868	0	0	55	0
0	28877	1163	921	55	194
0	28885	1163	921	55	194
0	28893	1163	921	55	194
0	28901	1163	921	55	194
0	28910	1163	921	55	194
0	28918	1163	921	55	194
0	28926	1163	921	55	194
0	28935	1163	921	55	194
0	28943	1163	921	55	194
0	28952	1163	921	55	194
0	28960	1163	921	55	194
0	28968	1163	921	55	194
0	28976	1163	921	55	194
0	28985	1163	921	55	194
0	28993	1163	921	55	194
0	29001	1163	921	55	194
0	29010	1163	921	55	194
0	29018	1163	921	55	194
0	29026	1163	921	55	194
0	29035	1163	921	55	194
0	29043	1163	921	55	194
0	29052	1163	921	55	194
0	29060	1163	921	55	194
0	29068	1163	921	55	194
0	29076	0	0	55	0
0	29085	0	0	55	0
0	29093	0	0	55	0
0	29101	0	0	55	0
0	29110	0	0	55	0
0	29118	0	0	55	0
0	29126	0	0	55	0
0	29135	0	0	55	0
0	29143	0	0	55	0
0	29151	0	0	55	0
0	29160	0	0	55	0
0	29168	1160	1014	55	195
0	29176	1160	1014	55	195
0	29185	1160	1014	55	195
0	29193	1160	1014	55	195
0	29201	1160	1014	55	195
0	29210	1160	1014	55	195
0	29218	1160	1014	55	195
0	29226	1160	1014	55	195
0	29235	1160	1014	55	195
0	29243	1160	1014	55	195
0	29251	1160	1014	55	195
0	29260	1160	1014	55	195
0	29268	1160	1014	55	195
0	29276	1159	902	55	196
0	29285	1159	902	55	196
0	29293	1159	902	55	196
0	29301	1159	902	55	196
0	29310	1159	902	55	196
0	29318	1159	902	55	196
0	29326	1159	902	55	196
0	29335	0	0	55	0
0	29343	0	0	55	0
0	29352	1181	978	55	197
0	29360	1181	978	55	197
0	29368	1181	978	55	197
0	29376	1181	978	55	197
0	29385	1181	978	55	197
0	29393	1181	978	55	197
0	29401	1181	978	55	197
0	29410	1181	978	55	197
0	29418	1181	978	55	197
0	29426	1181	978	55	197
0	29435	1181	978	55	197
0	29443	1181	978	55	197
0	29451	1181	978	55	197
0	29460	1181	978	55	197
0	29468	1181	978	55	197
0	29476	1181	978	55	197
0	29485	1181	978	55	197
0	29493	1181	978	55	197
0	29501	1181	978	55	197
0	29510	1181	978	55	197
0	29518	1181	978	55	197
0	29526	1181	978	55	197
0	29535	1181	978	55	197
0	29543	1181	978	55	197
0	29552	1181	978	55	197
0	29560	1181	978	55	197
0	29568	1181	978	55	197
0	29576	1181	978	55	197
0	29585	1181	978	55	197
0	29593	1181	978	55	197
0	29601	0	0	55	0
0	29610	0	0	55	0
0	29618	0	0	55	0
0	29626	0	0	55	0
0	29635	0	0	55	0
0	29643	0	0	55	0
0	29651	1175	946	55	198
0	29660	1175	946	55	198
0	29668	1175	946	55	198
0	29676	1175	946	55	198
0	29685	1175	946	55	198
0	29693	1175	946	55	198
0	29701	1175	946	55	198
0	29710	1175	946	55	198
0	29718	1175	946	55	198
0	29726	1175	946	55	198
0	29735	1175	946	55	198
0	29743	1175	946	55	198
0	29751	1175	946	55	198
0	29760	0	0	55	0
0	29768	0	0	55	0
0	29776	0	0	55	0
0	29785	0	0	55	0
0	29793	0	0	55	0
0	29801	0	0	55	0
0	29810	0	0	55	0
0	29818	0	0	55	0
0	29826	0	0	55	0
0	29835	0	0	55	0
0	29843	0	0	55	0
0	29851	0	0	55	0
0	29860	0	0	55	0
0	29868	0	0	55	0
0	29876	0	0	55	0
0	29885	0	0	55	0
0	29893	0	0	55	0
0	29901	0	0	55	0
0	29910	0	0	55	0
0	29918	0	0	55	0
0	29926	0	0	55	0
0	29935	0	0	55	0
0	29943	0	0	55	0
0	29951	0	0	55	0
0	29960	0	0	55	0
0	29968	0	0	55	0
0	29976	0	0	55	0
0	29985	0	0	55	0
0	29993	0	0	55	0
0	30001	0	0	55	0
0	30010	0	0	55	0
0	30018	0	0	55	0
0	30026	0	0	55	0
0	30035	0	0	55	0
0	30043	0	0	55	0
0	30051	0	0	55	0
0	30060	0	0	55	0
0	30068	0	0	55	0
0	30076	0	0	55	0
0	30085	0	0	55	0
0	30093	0	0	55	0
0	30101	0	0	55	0
0	30110	0	0	55	0
0	30118	0	0	55	0
0	30126	0	0	55	0
0	30135	0	0	55	0
0	30143	0	0	55	0
0	30151	0	0	55	0
0	30160	0	0	55	0
0	30168	0	0	55	0
0	30176	0	0	55	0
0	30185	0	0	55	0
0	30193	0	0	55	0
0	30201	0	0	55	0
0	30210	0	0	55	0
0	30218	0	0	55	0
0	30226	0	0	55	0
0	30235	0	0	55	0
0	30243	0	0	55	0
0	30251	0	0	55	0
0	30260	0	0	55	0
0	30268	0	0	55	0
0	30276	0	0	55	0
0	30285	0	0	55	0
0	30293	0	0	55	0
0	30301	0	0	55	0
0	30310	0	0	55	0
0	30318	0	0	55	0
0	30326	0	0	55	0
0	30335	0	0	55	0
0	30343	0	0	55	0
0	30351	0	0	55	0
0	30360	0	0	55	0
0	30368	0	0	55	0
0	30376	0	0	55	0
0	30385	0	0	55	0
0	30393	0	0	55	0
0	30401	0	0	55	0
0	30410	0	0	55	0
0	30418	0	0	55	0
0	30426	0	0	55	0
0	30435	0	0	55	0
0	30443	0	0	55	0
0	30451	0	0	55	0
0	30460	0	0	55	0
0	30468	0	0	55	0
0	30476	0	0	55	0
0	30485	0	0	55	0
0	30493	0	0	55	0
0	30501	0	0	55	0
0	30510	0	0	55	0
0	30518	0	0	55	0
0	30526	0	0	55	0
0	30535	0	0	55	0
0	30543	0	0	55	0
0	30551	0	0	55	0
0	30560	0	0	55	0
0	30568	0	0	55	0
0	30576	0	0	55	0
0	30585	0	0	55	0
0	30593	0	0	55	0
0	30601	0	0	55	0
0	30610	0	0	55	0
0	30618	0	0	55	0
0	30626	0	0	55	0
0	30635	0	0	55	0
0	30643	0	0	55	0
0	30651	0	0	55	0
0	30660	0	0	55	0
0	30668	0	0	55	0
0	30676	0	0	55	0
0	30685	0	0	55	0
0	30693	0	0	55	0
0	30701	0	0	55	0
0	30710	0	0	55	0
0	30718	0	0	55	0
0	30726	0	0	55	0
0	30735	0	0	55	0
0	30743	0	0	55	0
0	30751	0	0	55	0
0	30760	0	0	55	0
0	30768	0	0	55	0
0	30776	0	0	55	0
0	30785	0	0	55	0
0	30793	0	0	55	0
0	30801	0	0	55	0
0	30810	0	0	55	0
0	30818	0	0	55	0
0	30826	0	0	55	0
0	30835	0	0	55	0
0	30843	0	0	55	0
0	30851	0	0	55	0
0	30860	0	0	55	0
0	30868	0	0	55	0
0	30876	0	0	55	0
0	30885	0	0	55	0
0	30893	0	0	55	0
0	30901	0	0	55	0
0	30910	0	0	55	0
0	30918	0	0	55	0
0	30926	0	0	55	0
0	30935	0	0	55	0
0	30943	0	0	55	0
0	30951	0	0	55	0
0	30960	0	0	55	0
0	30968	0	0	55	0
0	30976	1143	931	55	199
0	30985	1143	931	55	199
0	30993	1143	931	55	199
0	31001	1143	931	55	199
0	31010	1143	931	55	199
0	31018	1143	931	55	199
0	31026	1143	931	55	199
0	31035	1143	931	55	199
0	31043	1143	931	55	199
0	31051	1143	931	55	199
0	31060	1143	931	55	199
0	31068	1143	931	55	199
0	31076	0	0	55	0
0	31085	0	0	55	0
0	31093	0	0	55	0
0	31101	0	0	55	0
0	31110	0	0	55	0
0	31118	0	0	55	0
0	31126	0	0	55	0
0	31135	0	0	55	0
0	31143	0	0	55	0
0	31151	0	0	55	0
0	31160	0	0	55	0
0	31168	0	0	55	0
0	31176	0	0	55	0
0	31185	0	0	55	0
0	31193	0	0	55	0
0	31201	0	0	55	0
0	31210	0	0	55	0
0	31218	0	0	55	0
0	31226	0	0	55	0
0	31235	0	0	55	0
0	31243	0	0	55	0
0	31251	0	0	55	0
0	31260	0	0	55	0
0	31268	0	0	55	0
0	31276	0	0	55	0
0	31285	0	0	55	0
0	31293	0	0	55	0
0	31301	0	0	55	0
0	31310	0	0	55	0
0	31318	0	0	55	0
0	31326	0	0	55	0
0	31335	0	0	55	0
0	31343	0	0	55	0
0	31351	0	0	55	0
0	31360	0	0	55	0
0	31368	0	0	55	0
0	31376	0	0	55	0
0	31385	0	0	55	0
0	31393	0	0	55	0
0	31401	0	0	55	0
0	31410	0	0	55	0
0	31418	0	0	55	0
0	31426	0	0	55	0
0	31435	0	0	55	0
0	31443	0	0	55	0
0	31451	0	0	55	0
0	31460	0	0	55	0
0	31468	0	0	55	0
0	31476	0	0	55	0
0	31485	0	0	55	0
0	31493	0	0	55	0
0	31501	0	0	55	0
0	31510	0	0	55	0
0	31518	0	0	55	0
0	31526	0	0	55	0
0	31535	0	0	55	0
0	31543	0	0	55	0
0	31551	0	0	55	0
0	31560	0	0	55	0
0	31568	0	0	55	0
0	31576	0	0	55	0
0	31585	0	0	55	0
0	31593	0	0	55	0
0	31601	1126	950	55	200
0	31610	1126	950	55	200
0	31618	1126	950	55	200
0	31626	1126	950	55	200
0	31635	1126	950	55	200
0	31643	1126	950	55	200
0	31651	1126	950	55	200
0	31660	1126	950	55	200
0	31668	1126	950	55	200
0	31676	1126	950	55	200
0	31685	1126	950	55	200
0	31693	1126	950	55	200
0	31701	1126	950	55	200
0	31710	1126	950	55	200
0	31718	1126	950	55	200
0	31726	1126	950	55	200
0	31735	1126	950	55	200
0	31743	1126	950	55	200
0	31751	1126	950	55	200
0	31760	1126	950	55	200
0	31768	1126	950	55	200
0	31776	1126	950	55	200
0	31785	1126	950	55	200
0	31793	1126	950	55	200
0	31801	1126	950	55	200
0	31810	1126	950	55	200
0	31818	1126	950	55	200
0	31826	1126	950	55	200
0	31835	1126	950	55	200
0	31843	1126	950	55	200
0	31851	1126	950	55	200
0	31860	1126	950	55	200
0	31868	1126	950	55	200
0	31876	1126	950	55	200
0	31885	1126	950	55	200
0	31893	1126	950	55	200
0	31901	1129	996	55	201
0	31910	1129	996	55	201
0	31918	1129	996	55	201
0	31926	1129	996	55	201
0	31935	1129	996	55	201
0	31943	1129	996	55	201
0	31951	1129	996	55	201
0	31960	1129	996	55	201
0	31968	1129	996	55	201
0	31976	0	0	55	0
0	31985	0	0	55	0
0	31993	0	0	55	0
0	32001	0	0	55	0
0	32010	0	0	55	0
0	32018	0	0	55	0
0	32026	0	0	55	0
0	32034	0	0	55	0
0	32043	0	0	55	0
0	32051	0	0	55	0
0	32060	0	0	55	0
0	32068	0	0	55	0
0	32076	0	0	55	0
0	32085	0	0	55	0
0	32093	0	0	55	0
0	32101	0	0	55	0
0	32109	0	0	55	0
0	32118	0	0	55	0
0	32126	0	0	55	0
0	32135	0	0	55	0
0	32143	0	0	55	0
0	32151	1124	950	55	202
0	32160	1124	950	55	202
0	32168	1124	950	55	202
0	32176	1124	950	55	202
0	32184	1124	950	55	202
0	32193	1124	950	55	202
0	32201	1124	950	55	202
0	32210	1124	950	55	202
0	32218	1124	950	55	202
0	32226	1124	950	55	202
0	32235	1124	950	55	202
0	32243	1124	950	55	202
0	32251	1124	950	55	202
0	32259	1124	950	55	202
0	32268	1124	950	55	202
0	32276	0	0	55	0
0	32284	0	0	55	0
0	32293	0	0	55	0
0	32301	0	0	55	0
0	32310	0	0	55	0
0	32318	0	0	55	0
0	32326	0	0	55	0
0	32335	0	0	55	0
0	32343	0	0	55	0
0	32351	1241	913	55	203
0	32359	1241	913	55	203
0	32368	1241	913	55	203
0	32376	1241	913	55	203
0	32384	1241	913	55	203
0	32393	1241	913	55	203
0	32401	1241	913	55	203
0	32409	1241	913	55	203
0	32418	1241	913	55	203
0	32426	1241	913	55	203
0	32435	1241	913	55	203
0	32443	1241	913	55	203
0	32451	1241	913	55	203
0	32459	1241	913	55	203
0	32468	1241	913	55	203
0	32476	1241	913	55	203
0	32484	1241	913	55	203
0	32493	1241	913	55	203
0	32501	1241	913	55	203
0	32510	1241	913	55	203
0	32518	1241	913	55	203
0	32526	0	0	55	0
0	32534	0	0	55	0
0	32543	0	0	55	0
0	32551	0	0	55	0
0	32559	0	0	55	0
0	32568	0	0	55	0
0	32576	0	0	55	0
0	32584	0	0	55	0
0	32593	0	0	55	0
0	32601	0	0	55	0
0	32609	0	0	55	0
0	32618	0	0	55	0
0	32626	0	0	55	0
0	32634	0	0	55	0
0	32643	0	0	55	0
0	32651	0	0	55	0
0	32659	0	0	55	0
0	32668	0	0	55	0
0	32676	0	0	55	0
0	32684	0	0	55	0
0	32693	0	0	55	0
0	32701	0	0	55	0
0	32709	0	0	55	0
0	32718	0	0	55	0
0	32726	1138	949	55	204
0	32734	1138	949	55	204
0	32743	1138	949	55	204
0	32751	1138	949	55	204
0	32760	1138	949	55	204
0	32768	1138	949	55	204
0	32776	1138	949	55	204
0	32784	1138	949	55	204
0	32793	1138	949	55	204
0	32801	1138	949	55	204
0	32809	1138	949	55	204
0	32818	1138	949	55	204
0	32826	1138	949	55	204
0	32834	1138	949	55	204
0	32843	1138	949	55	204
0	32851	1138	949	55	204
0	32859	1138	949	55	204
0	32868	1138	949	55	204
0	32876	1138	949	55	204
0	32884	1138	949	55	204
0	32893	1138	949	55	204
0	32901	1138	949	55	204
0	32909	0	0	55	0
0	32918	0	0	55	0
0	32926	0	0	55	0
0	32934	0	0	55	0
0	32943	0	0	55	0
0	32951	0	0	55	0
0	32959	0	0	55	0
0	32968	0	0	55	0
0	32976	0	0	55	0
0	32984	0	0	55	0
0	32993	1175	1014	55	205
0	33001	1175	1014	55	205
0	33009	1175	1014	55	205
0	33018	1175	1014	55	205
0	33026	1175	1014	55	205
0	33034	1175	1014	55	205
0	33043	1175	1014	55	205
0	33051	1156	962	55	206
0	33059	1156	962	55	206
0	33068	1156	962	55	206
0	33076	1156	962	55	206
0	33084	1156	962	55	206
0	33093	1156	962	55	206
0	33101	1156	962	55	206
0	33109	1156	962	55	206
0	33118	1156	962	55	206
0	33126	1155	917	55	207
0	33134	1155	917	55	207
0	33143	1155	917	55	207
0	33151	1155	917	55	207
0	33159	1155	917	55	207
0	33168	1155	917	55	207
0	33176	1155	917	55	207
0	33184	1155	917	55	207
0	33193	1155	917	55	207
0	33201	1155	917	55	207
0	33209	0	0	55	0
0	33218	0	0	55	0
0	33226	0	0	55	0
0	33234	0	0	55	0
0	33243	0	0	55	0
0	33251	0	0	55	0
0	33259	0	0	55	0
0	33268	0	0	55	0
0	33276	0	0	55	0
0	33284	0	0	55	0
0	33293	0	0	55	0
0	33301	0	0	55	0
0	33309	0	0	55	0
0	33318	0	0	55	0
0	33326	0	0	55	0
0	33334	0	0	55	0
0	33343	0	0	55	0
0	33351	0	0	55	0
0	33359	0	0	55	0
0	33368	0	0	55	0
0	33376	0	0	55	0
0	33384	0	0	55	0
0	33393	0	0	55	0
0	33401	0	0	55	0
0	33409	0	0	55	0
0	33418	0	0	55	0
0	33426	0	0	55	0
0	33434	0	0	55	0
0	33443	0	0	55	0
0	33451	1123	881	55	208
0	33459	1123	881	55	208
0	33468	1123	881	55	208
0	33476	1123	881	55	208
0	33484	1123	881	55	208
0	33493	1123	881	55	208
0	33501	1123	881	55	208
0	33509	0	0	55	0
0	33518	0	0	55	0
0	33526	0	0	55	0
0	33534	0	0	55	0
0	33543	0	0	55	0
0	33551	0	0	55	0
0	33559	0	0	55	0
0	33568	0	0	55	0
0	33576	0	0	55	0
0	33584	0	0	55	0
0	33593	0	0	55	0
0	33601	0	0	55	0
0	33609	0	0	55	0
0	33618	0	0	55	0
0	33626	0	0	55	0
0	33634	0	0	55	0
0	33643	0	0	55	0
0	33651	1124	869	55	209
0	33659	1124	869	55	209
0	33668	1124	869	55	209
0	33676	1124	869	55	209
0	33684	1124	869	55	209
0	33693	1124	869	55	209
0	33701	1124	869	55	209
0	33709	1124	869	55	209
0	33718	1124	869	55	209
0	33726	1124	869	55	209
0	33734	0	0	55	0
0	33743	0	0	55	0
0	33751	0	0	55	0
0	33759	0	0	55	0
0	33768	0	0	55	0
0	33776	0	0	55	0
0	33784	0	0	55	0
0	33793	0	0	55	0
0	33801	0	0	55	0
0	33809	0	0	55	0
0	33818	0	0	55	0
0	33826	0	0	55	0
0	33834	0	0	55	0
0	33843	0	0	55	0
0	33851	0	0	55	0
0	33859	0	0	55	0
0	33868	0	0	55	0
0	33876	0	0	55	0
0	33884	0	0	55	0
0	33893	0	0	55	0
0	33901	0	0	55	0
0	33909	0	0	55	0
0	33918	0	0	55	0
0	33926	0	0	55	0
0	33934	0	0	55	0
0	33943	0	0	55	0
0	33951	0	0	55	0
0	33959	0	0	55	0
0	33968	0	0	55	0
0	33976	0	0	55	0
0	33984	0	0	55	0
0	33993	0	0	55	0
0	34001	0	0	55	0
0	34009	0	0	55	0
0	34018	0	0	55	0
0	34026	0	0	55	0
0	34034	0	0	55	0
0	34043	0	0	55	0
0	34051	0	0	55	0
0	34059	0	0	55	0
0	34068	0	0	55	0
0	34076	0	0	55	0
0	34084	0	0	55	0
0	34093	0	0	55	0
0	34101	0	0	55	0
0	34109	0	0	55	0
0	34118	0	0	55	0
0	34126	0	0	55	0
0	34134	0	0	55	0
0	34143	0	0	55	0
0	34151	0	0	55	0
0	34159	0	0	55	0
0	34168	0	0	55	0
0	34176	0	0	55	0
0	34184	0	0	55	0
0	34193	0	0	55	0
0	34201	1148	940	55	210
0	34209	1148	940	55	210
0	34218	1148	940	55	210
0	34226	1148	940	55	210
0	34234	1148	940	55	210
0	34243	1148	940	55	210
0	34251	1148	940	55	210
0	34259	1148	940	55	210
0	34268	1148	940	55	210
0	34276	1148	940	55	210
0	34284	1148	940	55	210
0	34293	1148	940	55	210
0	34301	1148	940	55	210
0	34309	1148	940	55	210
0	34318	1148	940	55	210
0	34326	1148	940	55	210
0	34334	1148	940	55	210
0	34343	1148	940	55	210
0	34351	1148	940	55	210
0	34359	1148	940	55	210
0	34368	1148	940	55	210
0	34376	1148	940	55	210
0	34384	0	0	55	0
0	34393	0	0	55	0
0	34401	0	0	55	0
0	34409	0	0	55	0
0	34418	0	0	55	0
0	34426	0	0	55	0
0	34434	0	0	55	0
0	34443	0	0	55	0
0	34451	0	0	55	0
0	34459	0	0	55	0
0	34468	0	0	55	0
0	34476	1192	982	55	211
0	34484	1192	982	55	211
0	34493	1192	982	55	211
0	34501	1192	982	55	211
0	34509	1192	982	55	211
0	34518	1192	982	55	211
0	34526	1192	982	55	211
0	34534	1192	982	55	211
0	34543	1192	982	55	211
0	34551	1192	982	55	211
0	34559	1192	982	55	211
0	34568	1192	982	55	211
0	34576	1192	982	55	211
0	34584	1192	982	55	211
0	34593	1192	982	55	211
0	34601	1192	982	55	211
0	34609	1192	982	55	211
0	34618	1192	982	55	211
0	34626	1192	982	55	211
0	34634	1192	982	55	211
0	34643	1192	982	55	211
0	34651	1192	982	55	211
0	34659	1192	982	55	211
0	34668	1192	982	55	211
0	34676	1192	982	55	211
0	34684	1192	982	55	211
0	34693	1192	982	55	211
0	34701	1192	982	55	211
0	34709	1192	982	55	211
0	34718	1192	982	55	211
0	34726	1192	982	55	211
0	34734	0	0	55	0
0	34743	0	0	55	0
0	34751	0	0	55	0
0	34759	0	0	55	0
0	34768	0	0	55	0
0	34776	0	0	55	0
0	34784	0	0	55	0
0	34793	0	0	55	0
0	34801	0	0	55	0
0	34809	0	0	55	0
0	34818	0	0	55	0
0	34826	1148	953	55	212
0	34834	1148	953	55	212
0	34843	1148	953	55	212
0	34851	1148	953	55	212
0	34859	1148	953	55	212
0	34868	1148	953	55	212
0	34876	1148	953	55	212
0	34884	1148	953	55	212
0	34893	1148	953	55	212
0	34901	1148	953	55	212
0	34909	0	0	55	0
0	34918	0	0	55	0
0	34926	0	0	55	0
0	34934	0	0	55	0
0	34943	0	0	55	0
0	34951	0	0	55	0
0	34959	0	0	55	0
0	34968	0	0	55	0
0	34976	0	0	55	0
